signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
970,2025-12-12T15:50:00+00:00,2025-12-12T15:50:00+00:00,2025-12-12T15:58:00+00:00,0,down,4313.42,4286.54,26.88000000000011,0.8490071447905319,0.9664113515993022,2,973,2025-12-12T16:18:00+00:00,4282.14,reverse_signal
981,2025-12-12T16:01:00+00:00,2025-12-12T16:01:00+00:00,2025-12-12T16:28:00+00:00,2,up,4284.17,4291.08,6.9099999999998545,0.9077597933263882,0.9991957650415951,2,983,2025-12-12T16:28:00+00:00,4291.08,target_hit
1020,2025-12-12T16:40:00+00:00,2025-12-12T16:40:00+00:00,2025-12-12T17:05:00+00:00,2,up,4262.37,4278.76,16.390000000000327,0.9769406258325579,0.8448920149173702,0,1020,2025-12-12T17:05:00+00:00,4278.76,target_hit
1768,2025-12-23T15:02:00+00:00,2025-12-23T15:02:00+00:00,2025-12-23T15:27:00+00:00,0,down,4433.61,4442.98,-9.36999999999989,0.9453494028068471,0.9453494028068471,0,1768,2025-12-23T15:27:00+00:00,4442.98,timeout
1954,2025-12-24T03:01:00+00:00,2025-12-24T03:01:00+00:00,2025-12-24T03:05:00+00:00,2,up,4482.21,4484.53,2.319999999999709,0.9869784635918161,0.7728093205829072,1,1956,2025-12-24T03:28:00+00:00,4492.11,reverse_signal
1972,2025-12-24T03:19:00+00:00,2025-12-24T03:19:00+00:00,2025-12-24T03:44:00+00:00,2,up,4495.42,4494.88,-0.5399999999999636,0.9995660048137305,0.9995660048137305,0,1972,2025-12-24T03:44:00+00:00,4494.88,timeout
2243,2025-12-29T00:23:00+00:00,2025-12-29T00:23:00+00:00,2025-12-29T01:00:00+00:00,0,down,4495.64,4494.58,1.0600000000004002,0.817532654876805,0.7519847671568817,4,2255,2025-12-29T01:00:00+00:00,4494.58,target_hit
2281,2025-12-29T01:01:00+00:00,2025-12-29T01:01:00+00:00,2025-12-29T01:27:00+00:00,0,down,4499.4,4497.6,1.7999999999992724,0.9829203236748071,0.9864670944524,1,2282,2025-12-29T01:27:00+00:00,4497.6,target_hit
2412,2025-12-29T07:03:00+00:00,2025-12-29T07:03:00+00:00,2025-12-29T07:36:00+00:00,2,up,4452.6,4479.21,26.609999999999673,0.8977562392610225,0.997222116261689,5,2420,2025-12-29T07:36:00+00:00,4479.21,target_hit
2568,2025-12-29T11:44:00+00:00,2025-12-29T11:44:00+00:00,2025-12-29T12:09:00+00:00,2,up,4453.02,4455.29,2.269999999999527,0.9970847841106544,0.9970847841106544,0,2568,2025-12-29T12:09:00+00:00,4455.29,target_hit
2623,2025-12-29T13:42:00+00:00,2025-12-29T13:42:00+00:00,2025-12-29T13:43:00+00:00,2,up,4427.98,4431.53,3.550000000000182,0.9438637288523191,0.9438637288523191,0,2623,2025-12-29T14:07:00+00:00,4392.03,reverse_signal
2629,2025-12-29T13:48:00+00:00,2025-12-29T13:48:00+00:00,2025-12-29T14:04:00+00:00,0,down,4417.97,4399.81,18.159999999999854,0.953474810282987,0.953474810282987,0,2629,2025-12-29T14:13:00+00:00,4397.73,reverse_signal
2647,2025-12-29T14:06:00+00:00,2025-12-29T14:06:00+00:00,2025-12-29T14:30:00+00:00,2,up,4387.93,4372.93,-15.0,0.9815171680563985,0.913986271431018,2,2652,2025-12-29T14:36:00+00:00,4383.46,stop_loss
2672,2025-12-29T14:31:00+00:00,2025-12-29T14:31:00+00:00,2025-12-29T14:54:00+00:00,2,up,4372.47,4368.85,-3.619999999999891,0.6312495713007701,0.9808306160937964,0,2672,2025-12-29T14:56:00+00:00,4367.63,reverse_signal
2697,2025-12-29T14:56:00+00:00,2025-12-29T14:56:00+00:00,2025-12-29T15:00:00+00:00,0,down,4367.63,4351.61,16.020000000000437,0.9576594295919522,0.6696341246809134,2,2699,2025-12-29T15:23:00+00:00,4312.14,reverse_signal
2704,2025-12-29T15:03:00+00:00,2025-12-29T15:03:00+00:00,2025-12-29T15:08:00+00:00,2,up,4342.37,4334.28,-8.090000000000146,0.9562522652184785,0.7620073898986193,1,2706,2025-12-29T15:30:00+00:00,4326.56,reverse_signal
2710,2025-12-29T15:09:00+00:00,2025-12-29T15:09:00+00:00,2025-12-29T15:15:00+00:00,0,down,4343.73,4335.89,7.839999999999236,0.8203388900767749,0.9361653115825324,0,2710,2025-12-29T15:34:00+00:00,4328.16,reverse_signal
2718,2025-12-29T15:17:00+00:00,2025-12-29T15:17:00+00:00,2025-12-29T15:21:00+00:00,2,up,4333.36,4318.36,-15.0,0.5229274173257762,0.5229274173257762,0,2718,2025-12-29T15:42:00+00:00,4330.36,stop_loss
2723,2025-12-29T15:22:00+00:00,2025-12-29T15:22:00+00:00,2025-12-29T15:23:00+00:00,2,up,4314.21,4312.14,-2.069999999999709,0.5111936335559977,0.5111936335559977,0,2723,2025-12-29T15:47:00+00:00,4328.1,reverse_signal
2725,2025-12-29T15:24:00+00:00,2025-12-29T15:24:00+00:00,2025-12-29T16:12:00+00:00,2,up,4316.02,4339.95,23.92999999999938,0.8518024048833921,0.9856501713059876,6,2748,2025-12-29T16:12:00+00:00,4339.95,target_hit
2945,2025-12-30T14:45:00+00:00,2025-12-30T14:45:00+00:00,2025-12-30T15:31:00+00:00,0,down,4365.03,4362.25,2.7799999999997453,0.9154448323652076,0.999236692929902,5,2966,2025-12-30T15:31:00+00:00,4362.25,target_hit
3163,2025-12-31T05:52:00+00:00,2025-12-31T05:52:00+00:00,2025-12-31T05:53:00+00:00,0,down,4297.4,4292.54,4.859999999999673,0.6322500087769147,0.6322500087769147,0,3163,2025-12-31T06:17:00+00:00,4295.2,reverse_signal
3165,2025-12-31T05:54:00+00:00,2025-12-31T05:54:00+00:00,2025-12-31T06:28:00+00:00,2,up,4287.12,4306.87,19.75,0.7458181846095656,0.9999014825735403,3,3174,2025-12-31T06:28:00+00:00,4306.87,target_hit
4824,2026-01-15T01:31:00+00:00,2026-01-15T01:31:00+00:00,2026-01-15T01:56:00+00:00,2,up,4586.88,4605.88,19.0,0.8620887637276919,0.9823660220389148,0,4824,2026-01-15T01:56:00+00:00,4605.88,target_hit
4870,2026-01-16T15:27:00+00:00,2026-01-16T15:27:00+00:00,2026-01-16T15:46:00+00:00,0,down,4583.48,4563.1,20.3799999999992,0.9948661357076721,0.6322116065217853,0,4870,2026-01-16T15:52:00+00:00,4560.84,reverse_signal
4890,2026-01-16T15:47:00+00:00,2026-01-16T15:47:00+00:00,2026-01-16T15:50:00+00:00,2,up,4568.49,4566.42,-2.069999999999709,0.8563376658100582,0.594315721579596,1,4891,2026-01-16T16:13:00+00:00,4592.67,reverse_signal
4894,2026-01-16T15:51:00+00:00,2026-01-16T15:51:00+00:00,2026-01-16T15:52:00+00:00,2,up,4569.81,4560.84,-8.970000000000255,0.6456508786091064,0.6456508786091064,0,4894,2026-01-16T16:16:00+00:00,4587.28,reverse_signal
4896,2026-01-16T15:53:00+00:00,2026-01-16T15:53:00+00:00,2026-01-16T16:06:00+00:00,0,down,4566.16,4584.16,-18.0,0.8445656575935802,0.8738287850830313,0,4896,2026-01-16T16:18:00+00:00,4586.42,stop_loss
5646,2026-01-21T14:12:00+00:00,2026-01-21T14:12:00+00:00,2026-01-21T14:19:00+00:00,0,down,4843.86,4846.25,-2.3900000000003274,0.9985607543200965,0.9823631395528301,1,5652,2026-01-21T14:43:00+00:00,4865.1,reverse_signal
5654,2026-01-21T14:20:00+00:00,2026-01-21T14:20:00+00:00,2026-01-21T14:21:00+00:00,2,up,4855.39,4854.33,-1.0600000000004002,0.8304943149362871,0.8304943149362871,0,5654,2026-01-21T14:45:00+00:00,4859.27,reverse_signal
5656,2026-01-21T14:22:00+00:00,2026-01-21T14:22:00+00:00,2026-01-21T14:39:00+00:00,0,down,4848.58,4866.58,-18.0,0.8511849181473873,0.9889386687750764,3,5660,2026-01-21T14:51:00+00:00,4849.42,stop_loss
5687,2026-01-21T14:53:00+00:00,2026-01-21T14:53:00+00:00,2026-01-21T15:18:00+00:00,0,down,4850.2,4840.23,9.970000000000255,0.5215964180491947,0.5215964180491947,0,5687,2026-01-21T15:18:00+00:00,4840.23,target_hit
5720,2026-01-21T15:26:00+00:00,2026-01-21T15:26:00+00:00,2026-01-21T15:34:00+00:00,0,down,4821.64,4839.64,-18.0,0.9979331486722981,0.9999834561569364,0,5720,2026-01-21T15:51:00+00:00,4840.25,stop_loss
5739,2026-01-21T15:45:00+00:00,2026-01-21T15:45:00+00:00,2026-01-21T16:07:00+00:00,0,down,4835.62,4853.62,-18.0,0.9995517967193585,0.9999794985009802,1,5741,2026-01-21T16:12:00+00:00,4845.81,stop_loss
5806,2026-01-21T16:52:00+00:00,2026-01-21T16:52:00+00:00,2026-01-21T17:18:00+00:00,0,down,4824.86,4818.33,6.529999999999745,0.9913447038783583,0.9887081310858523,1,5807,2026-01-21T17:18:00+00:00,4818.33,target_hit
5962,2026-01-21T19:28:00+00:00,2026-01-21T19:28:00+00:00,2026-01-21T19:35:00+00:00,2,up,4810.87,4795.87,-15.0,0.9799948086698647,0.9923015989062651,4,5968,2026-01-21T19:59:00+00:00,4781.38,stop_loss
5970,2026-01-21T19:36:00+00:00,2026-01-21T19:36:00+00:00,2026-01-21T19:37:00+00:00,0,down,4781.03,4777.31,3.719999999999345,0.5494551123996207,0.5494551123996207,0,5970,2026-01-21T20:01:00+00:00,4785.6,reverse_signal
5972,2026-01-21T19:38:00+00:00,2026-01-21T19:38:00+00:00,2026-01-21T19:44:00+00:00,2,up,4788.0,4773.0,-15.0,0.8780805493733206,0.976546075956722,1,5975,2026-01-21T20:06:00+00:00,4782.06,stop_loss
5979,2026-01-21T19:45:00+00:00,2026-01-21T19:45:00+00:00,2026-01-21T20:30:00+00:00,2,up,4766.89,4806.66,39.76999999999953,0.9920880397722261,0.548900502319033,8,5999,2026-01-21T20:30:00+00:00,4806.66,target_hit
6113,2026-01-21T21:59:00+00:00,2026-01-21T21:59:00+00:00,2026-01-21T23:04:00+00:00,2,up,4832.8,4817.8,-15.0,0.9979097955368846,0.9979097955368846,0,6113,2026-01-21T23:25:00+00:00,4791.52,stop_loss
6122,2026-01-21T23:09:00+00:00,2026-01-21T23:09:00+00:00,2026-01-21T23:37:00+00:00,2,up,4803.06,4796.53,-6.530000000000655,0.9999885937669902,0.9999912342361904,1,6125,2026-01-21T23:37:00+00:00,4796.53,timeout
6238,2026-01-22T01:05:00+00:00,2026-01-22T01:05:00+00:00,2026-01-22T01:30:00+00:00,2,up,4781.98,4797.27,15.290000000000873,0.9967384362407813,0.9967384362407813,0,6238,2026-01-22T01:30:00+00:00,4797.27,target_hit
6734,2026-01-23T08:28:00+00:00,2026-01-23T08:28:00+00:00,2026-01-23T08:56:00+00:00,2,up,4906.83,4911.82,4.989999999999782,0.9982465122788786,0.9539126353682243,1,6737,2026-01-23T08:56:00+00:00,4911.82,target_hit
6994,2026-01-25T23:02:00+00:00,2026-01-25T23:02:00+00:00,2026-01-25T23:05:00+00:00,2,up,5026.19,5011.19,-15.0,0.9843519676632548,0.9914135349405249,0,6994,2026-01-25T23:27:00+00:00,5019.89,stop_loss
6998,2026-01-25T23:06:00+00:00,2026-01-25T23:06:00+00:00,2026-01-25T23:10:00+00:00,2,up,5015.3,5021.55,6.25,0.9362782770137754,0.862276213141528,1,6999,2026-01-25T23:32:00+00:00,5025.66,reverse_signal
7003,2026-01-25T23:11:00+00:00,2026-01-25T23:11:00+00:00,2026-01-25T23:16:00+00:00,0,down,5017.03,5026.0,-8.970000000000255,0.9382356381836685,0.5914202275167307,0,7003,2026-01-25T23:36:00+00:00,5022.0,reverse_signal
7010,2026-01-25T23:18:00+00:00,2026-01-25T23:18:00+00:00,2026-01-25T23:46:00+00:00,2,up,5022.52,5034.77,12.25,0.9926879089975141,0.9994958165624497,2,7013,2026-01-25T23:46:00+00:00,5034.77,target_hit
7083,2026-01-26T00:31:00+00:00,2026-01-26T00:31:00+00:00,2026-01-26T01:28:00+00:00,2,up,5044.24,5075.01,30.770000000000437,0.999857662687049,0.9999943950093425,13,7115,2026-01-26T01:28:00+00:00,5075.01,target_hit
7620,2026-01-26T19:02:00+00:00,2026-01-26T19:02:00+00:00,2026-01-26T19:22:00+00:00,0,down,5047.62,5025.28,22.340000000000146,0.9957779089888722,0.9673044398578339,1,7622,2026-01-26T19:29:00+00:00,5027.7,reverse_signal
7641,2026-01-26T19:23:00+00:00,2026-01-26T19:23:00+00:00,2026-01-26T19:56:00+00:00,2,up,5023.6,5026.48,2.8799999999991996,0.5982678048982174,0.9124745269259386,5,7666,2026-01-26T20:13:00+00:00,5050.84,reverse_signal
7675,2026-01-26T19:57:00+00:00,2026-01-26T19:57:00+00:00,2026-01-26T20:11:00+00:00,0,down,5029.01,5047.01,-18.0,0.9787638840555046,0.9815754538309154,1,7676,2026-01-26T20:23:00+00:00,5046.3,stop_loss
7706,2026-01-26T20:28:00+00:00,2026-01-26T20:28:00+00:00,2026-01-26T20:38:00+00:00,0,down,5055.23,5039.08,16.149999999999636,0.9776983227891881,0.8677734986481815,1,7707,2026-01-26T20:54:00+00:00,5056.23,reverse_signal
7717,2026-01-26T20:39:00+00:00,2026-01-26T20:39:00+00:00,2026-01-26T20:46:00+00:00,0,down,5040.86,5044.81,-3.9500000000007276,0.9129623967479027,0.7269909292618462,1,7719,2026-01-26T21:06:00+00:00,5051.77,reverse_signal
7725,2026-01-26T20:47:00+00:00,2026-01-26T20:47:00+00:00,2026-01-26T21:12:00+00:00,0,down,5049.11,5045.35,3.759999999999309,0.7114043290908225,0.9894381572215173,5,7733,2026-01-26T21:20:00+00:00,5025.17,reverse_signal
7752,2026-01-26T21:14:00+00:00,2026-01-26T21:14:00+00:00,2026-01-26T21:16:00+00:00,2,up,5034.16,5032.66,-1.5,0.9428048185287545,0.8700467687387866,1,7753,2026-01-26T21:40:00+00:00,5010.76,reverse_signal
7755,2026-01-26T21:17:00+00:00,2026-01-26T21:17:00+00:00,2026-01-26T21:19:00+00:00,0,down,5028.98,5031.87,-2.8900000000003274,0.6041551129722751,0.9418307269579518,1,7756,2026-01-26T21:43:00+00:00,5011.39,reverse_signal
7758,2026-01-26T21:20:00+00:00,2026-01-26T21:20:00+00:00,2026-01-26T21:21:00+00:00,0,down,5025.17,5022.4,2.7700000000004366,0.6876735112581948,0.6876735112581948,0,7758,2026-01-26T21:45:00+00:00,5012.08,reverse_signal
7760,2026-01-26T21:22:00+00:00,2026-01-26T21:22:00+00:00,2026-01-26T21:31:00+00:00,2,up,5012.0,5010.56,-1.4399999999995998,0.9611445000420323,0.8918681766486543,2,7762,2026-01-26T21:49:00+00:00,5014.99,reverse_signal
7770,2026-01-26T21:32:00+00:00,2026-01-26T21:32:00+00:00,2026-01-26T21:36:00+00:00,0,down,5007.28,5002.13,5.149999999999636,0.8817418917514175,0.9807711423919719,1,7771,2026-01-26T21:58:00+00:00,5008.1,reverse_signal
7775,2026-01-26T21:37:00+00:00,2026-01-26T21:37:00+00:00,2026-01-26T21:45:00+00:00,2,up,4998.81,5012.08,13.269999999999527,0.9080411810612815,0.8726781987113176,3,7779,2026-01-26T23:07:00+00:00,5036.43,reverse_signal
7785,2026-01-26T21:47:00+00:00,2026-01-26T21:47:00+00:00,2026-01-26T23:04:00+00:00,0,down,5012.53,5030.53,-18.0,0.8146012926385694,0.6740950232207399,0,7785,2026-01-26T23:13:00+00:00,5039.52,stop_loss
7917,2026-01-27T01:00:00+00:00,2026-01-27T01:00:00+00:00,2026-01-27T01:30:00+00:00,2,up,5032.59,5070.06,37.470000000000255,0.999951163769438,0.9997167048625606,3,7922,2026-01-27T01:30:00+00:00,5070.06,target_hit
8097,2026-01-27T14:17:00+00:00,2026-01-27T14:17:00+00:00,2026-01-27T14:32:00+00:00,0,down,5051.45,5069.45,-18.0,0.9990941702616756,0.9963249343140334,3,8111,2026-01-27T14:56:00+00:00,5060.32,stop_loss
8113,2026-01-27T14:33:00+00:00,2026-01-27T14:33:00+00:00,2026-01-27T14:58:00+00:00,0,down,5066.07,5055.88,10.1899999999996,0.9991227669004943,0.9991227669004943,0,8113,2026-01-27T14:58:00+00:00,5055.88,target_hit
8143,2026-01-27T15:03:00+00:00,2026-01-27T15:03:00+00:00,2026-01-27T15:28:00+00:00,0,down,5066.88,5069.68,-2.800000000000182,0.9989837985952909,0.9990868983670323,0,8143,2026-01-27T15:28:00+00:00,5069.68,timeout
8309,2026-01-27T20:07:00+00:00,2026-01-27T20:07:00+00:00,2026-01-27T20:47:00+00:00,2,up,5123.46,5153.27,29.8100000000004,0.9707709596996624,0.9998099049272149,8,8332,2026-01-27T20:55:00+00:00,5179.58,reverse_signal
8350,2026-01-27T20:48:00+00:00,2026-01-27T20:48:00+00:00,2026-01-27T20:49:00+00:00,0,down,5164.02,5160.69,3.3300000000008367,0.6918864597587502,0.6918864597587502,0,8350,2026-01-27T21:13:00+00:00,5173.51,reverse_signal
8352,2026-01-27T20:50:00+00:00,2026-01-27T20:50:00+00:00,2026-01-27T21:16:00+00:00,2,up,5155.42,5178.73,23.30999999999949,0.7178906872777746,0.9945016320857429,1,8353,2026-01-27T21:16:00+00:00,5178.73,target_hit
8499,2026-01-28T01:07:00+00:00,2026-01-28T01:07:00+00:00,2026-01-28T01:11:00+00:00,2,up,5198.84,5183.84,-15.0,0.9867761226894113,0.9306109325012097,0,8499,2026-01-28T01:32:00+00:00,5192.96,stop_loss
8504,2026-01-28T01:12:00+00:00,2026-01-28T01:12:00+00:00,2026-01-28T01:37:00+00:00,2,up,5183.55,5200.18,16.63000000000011,0.9202340122306408,0.9865636325597164,0,8504,2026-01-28T01:37:00+00:00,5200.18,target_hit
9192,2026-01-28T15:08:00+00:00,2026-01-28T15:08:00+00:00,2026-01-28T15:18:00+00:00,0,down,5253.46,5257.02,-3.5600000000004,0.884030123651456,0.8611773414236711,0,9192,2026-01-28T15:33:00+00:00,5271.14,reverse_signal
9203,2026-01-28T15:19:00+00:00,2026-01-28T15:19:00+00:00,2026-01-28T15:44:00+00:00,2,up,5256.45,5280.5,24.050000000000182,0.6246115483170938,0.8243596350365404,0,9203,2026-01-28T15:44:00+00:00,5280.5,target_hit
9395,2026-01-28T18:31:00+00:00,2026-01-28T18:31:00+00:00,2026-01-28T18:45:00+00:00,0,down,5287.06,5273.57,13.490000000000691,0.5166861992163365,0.8595613797702517,2,9400,2026-01-28T19:01:00+00:00,5270.13,reverse_signal
9410,2026-01-28T18:46:00+00:00,2026-01-28T18:46:00+00:00,2026-01-28T18:52:00+00:00,2,up,5275.53,5276.98,1.449999999999818,0.7066051739538453,0.5928517789052588,2,9415,2026-01-28T19:16:00+00:00,5297.59,reverse_signal
9425,2026-01-28T19:01:00+00:00,2026-01-28T19:01:00+00:00,2026-01-28T19:02:00+00:00,2,up,5270.13,5271.04,0.9099999999998545,0.5579240730349606,0.5579240730349606,0,9425,2026-01-28T19:26:00+00:00,5285.32,reverse_signal
9427,2026-01-28T19:03:00+00:00,2026-01-28T19:03:00+00:00,2026-01-28T19:14:00+00:00,2,up,5275.27,5297.41,22.139999999999418,0.8429711201760485,0.8429711201760485,0,9427,2026-01-28T19:28:00+00:00,5291.24,reverse_signal
9485,2026-01-28T20:01:00+00:00,2026-01-28T20:01:00+00:00,2026-01-28T20:02:00+00:00,2,up,5332.79,5325.84,-6.949999999999818,0.5782586861140456,0.5782586861140456,0,9485,2026-01-28T20:26:00+00:00,5345.94,reverse_signal
9499,2026-01-28T20:15:00+00:00,2026-01-28T20:15:00+00:00,2026-01-28T20:25:00+00:00,0,down,5323.62,5341.62,-18.0,0.8518853435083191,0.8518853435083191,0,9499,2026-01-28T20:40:00+00:00,5375.81,stop_loss
9512,2026-01-28T20:28:00+00:00,2026-01-28T20:28:00+00:00,2026-01-28T20:38:00+00:00,2,up,5353.94,5377.13,23.19000000000051,0.9355198518850174,0.7816952803605933,0,9512,2026-01-28T20:53:00+00:00,5377.71,reverse_signal
9527,2026-01-28T20:43:00+00:00,2026-01-28T20:43:00+00:00,2026-01-28T20:52:00+00:00,0,down,5380.18,5376.15,4.030000000000655,0.9936990888914672,0.7151821022871152,1,9530,2026-01-28T21:11:00+00:00,5385.11,reverse_signal
9537,2026-01-28T20:53:00+00:00,2026-01-28T20:53:00+00:00,2026-01-28T20:55:00+00:00,2,up,5377.71,5372.05,-5.6599999999998545,0.9121442509525618,0.8653680387083584,1,9538,2026-01-28T21:19:00+00:00,5386.34,reverse_signal
9540,2026-01-28T20:56:00+00:00,2026-01-28T20:56:00+00:00,2026-01-28T20:58:00+00:00,0,down,5380.59,5378.38,2.2100000000000364,0.7748454119966384,0.5551001423616556,0,9540,2026-01-28T21:21:00+00:00,5387.92,reverse_signal
9543,2026-01-28T20:59:00+00:00,2026-01-28T20:59:00+00:00,2026-01-28T21:25:00+00:00,2,up,5376.97,5387.6,10.63000000000011,0.9974742374754574,0.9948932140397798,1,9544,2026-01-28T21:25:00+00:00,5387.6,target_hit
9610,2026-01-28T23:07:00+00:00,2026-01-28T23:07:00+00:00,2026-01-28T23:39:00+00:00,2,up,5448.81,5588.67,139.85999999999967,0.9998878041776159,0.9998480771538474,3,9617,2026-01-28T23:39:00+00:00,5588.67,target_hit
9643,2026-01-28T23:40:00+00:00,2026-01-28T23:40:00+00:00,2026-01-28T23:42:00+00:00,2,up,5572.25,5557.25,-15.0,0.9998988807111744,0.9994734937944963,1,9644,2026-01-29T00:06:00+00:00,5495.52,stop_loss
9646,2026-01-28T23:43:00+00:00,2026-01-28T23:43:00+00:00,2026-01-28T23:44:00+00:00,2,up,5549.81,5534.81,-15.0,0.9883934666391495,0.9883934666391495,0,9646,2026-01-29T00:08:00+00:00,5507.0,stop_loss
9648,2026-01-28T23:45:00+00:00,2026-01-28T23:45:00+00:00,2026-01-28T23:47:00+00:00,2,up,5525.19,5510.19,-15.0,0.9970432734931116,0.9999270924110825,1,9649,2026-01-29T00:11:00+00:00,5508.52,stop_loss
9651,2026-01-28T23:48:00+00:00,2026-01-28T23:48:00+00:00,2026-01-28T23:49:00+00:00,2,up,5516.65,5501.65,-15.0,0.9984813859870105,0.9984813859870105,0,9651,2026-01-29T00:13:00+00:00,5497.75,stop_loss
9653,2026-01-28T23:50:00+00:00,2026-01-28T23:50:00+00:00,2026-01-28T23:54:00+00:00,2,up,5504.65,5489.65,-15.0,0.9972688702788557,0.9932133874393975,0,9653,2026-01-29T00:15:00+00:00,5497.27,stop_loss
9658,2026-01-28T23:55:00+00:00,2026-01-28T23:55:00+00:00,2026-01-29T00:01:00+00:00,2,up,5493.77,5478.77,-15.0,0.96486774369341,0.9210060436122665,2,9663,2026-01-29T00:25:00+00:00,5487.6,stop_loss
9665,2026-01-29T00:02:00+00:00,2026-01-29T00:02:00+00:00,2026-01-29T00:34:00+00:00,2,up,5484.8,5521.33,36.529999999999745,0.9967634956989855,0.9450906101763988,3,9672,2026-01-29T00:34:00+00:00,5521.33,target_hit
9707,2026-01-29T00:44:00+00:00,2026-01-29T00:44:00+00:00,2026-01-29T01:00:00+00:00,2,up,5509.15,5494.15,-15.0,0.9546887693068047,0.9546887693068047,0,9707,2026-01-29T01:09:00+00:00,5446.77,stop_loss
9746,2026-01-29T01:23:00+00:00,2026-01-29T01:23:00+00:00,2026-01-29T01:59:00+00:00,2,up,5506.06,5545.83,39.76999999999953,0.9993044862689499,0.9432862402180007,2,9757,2026-01-29T01:59:00+00:00,5545.83,target_hit
9783,2026-01-29T02:00:00+00:00,2026-01-29T02:00:00+00:00,2026-01-29T02:02:00+00:00,2,up,5540.56,5525.56,-15.0,0.8933000387532959,0.9315844327729422,1,9784,2026-01-29T02:26:00+00:00,5523.8,stop_loss
9786,2026-01-29T02:03:00+00:00,2026-01-29T02:03:00+00:00,2026-01-29T02:36:00+00:00,2,up,5519.4,5546.87,27.470000000000255,0.6609514801727917,0.8168916867917743,3,9794,2026-01-29T02:36:00+00:00,5546.87,target_hit
9846,2026-01-29T03:03:00+00:00,2026-01-29T03:03:00+00:00,2026-01-29T03:05:00+00:00,2,up,5520.74,5522.82,2.0799999999999272,0.7104027927347681,0.5592304564986244,0,9846,2026-01-29T03:28:00+00:00,5526.31,reverse_signal
9987,2026-01-29T05:24:00+00:00,2026-01-29T05:24:00+00:00,2026-01-29T05:29:00+00:00,0,down,5521.15,5539.15,-18.0,0.982122802444802,0.982122802444802,0,9987,2026-01-29T05:49:00+00:00,5558.4,stop_loss
10185,2026-01-29T08:42:00+00:00,2026-01-29T08:42:00+00:00,2026-01-29T08:47:00+00:00,0,down,5517.32,5494.58,22.73999999999978,0.9552101712371048,0.6114372712828307,1,10187,2026-01-29T09:09:00+00:00,5510.76,reverse_signal
10193,2026-01-29T08:50:00+00:00,2026-01-29T08:50:00+00:00,2026-01-29T09:07:00+00:00,2,up,5508.9,5514.41,5.510000000000218,0.9591664731225124,0.9591664731225124,0,10193,2026-01-29T09:15:00+00:00,5503.33,reverse_signal
10334,2026-01-29T11:11:00+00:00,2026-01-29T11:11:00+00:00,2026-01-29T11:42:00+00:00,0,down,5500.83,5511.77,-10.94000000000051,0.9939776530286046,0.8621541516443271,1,10340,2026-01-29T11:42:00+00:00,5511.77,timeout
10537,2026-01-29T14:34:00+00:00,2026-01-29T14:34:00+00:00,2026-01-29T14:52:00+00:00,0,down,5520.45,5509.5,10.949999999999818,0.6464471037963064,0.7310790401654201,12,10554,2026-01-29T15:16:00+00:00,5326.69,reverse_signal
10556,2026-01-29T14:53:00+00:00,2026-01-29T14:53:00+00:00,2026-01-29T15:01:00+00:00,2,up,5501.02,5486.02,-15.0,0.96594865961174,0.9508664444068881,1,10559,2026-01-29T15:21:00+00:00,5360.76,stop_loss
10565,2026-01-29T15:02:00+00:00,2026-01-29T15:02:00+00:00,2026-01-29T15:06:00+00:00,2,up,5458.27,5443.27,-15.0,0.9452295417205877,0.99382221601655,3,10568,2026-01-29T15:30:00+00:00,5229.04,stop_loss
10570,2026-01-29T15:07:00+00:00,2026-01-29T15:07:00+00:00,2026-01-29T15:11:00+00:00,2,up,5430.73,5415.73,-15.0,0.9832923741348834,0.9931656688887113,1,10571,2026-01-29T15:33:00+00:00,5176.2,stop_loss
10575,2026-01-29T15:12:00+00:00,2026-01-29T15:12:00+00:00,2026-01-29T15:13:00+00:00,2,up,5428.08,5413.08,-15.0,0.9923017085949716,0.9923017085949716,0,10575,2026-01-29T15:37:00+00:00,5176.8,stop_loss
10577,2026-01-29T15:14:00+00:00,2026-01-29T15:14:00+00:00,2026-01-29T15:15:00+00:00,2,up,5383.1,5368.1,-15.0,0.9998103342545143,0.9998103342545143,0,10577,2026-01-29T15:39:00+00:00,5204.42,stop_loss
10579,2026-01-29T15:16:00+00:00,2026-01-29T15:16:00+00:00,2026-01-29T15:17:00+00:00,2,up,5326.69,5311.69,-15.0,0.9994925126088973,0.9994925126088973,0,10579,2026-01-29T15:41:00+00:00,5164.12,stop_loss
10581,2026-01-29T15:18:00+00:00,2026-01-29T15:18:00+00:00,2026-01-29T15:24:00+00:00,2,up,5342.04,5327.04,-15.0,0.9998445886965851,0.9997954386246634,2,10584,2026-01-29T15:46:00+00:00,5168.95,stop_loss
10588,2026-01-29T15:25:00+00:00,2026-01-29T15:25:00+00:00,2026-01-29T15:26:00+00:00,2,up,5305.16,5290.16,-15.0,0.9997269671849212,0.9997269671849212,0,10588,2026-01-29T15:50:00+00:00,5194.5,stop_loss
10590,2026-01-29T15:27:00+00:00,2026-01-29T15:27:00+00:00,2026-01-29T16:32:00+00:00,2,up,5132.83,5308.58,175.75,0.9999192845153958,0.999541966777451,15,10630,2026-01-29T16:32:00+00:00,5308.58,target_hit
