signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
4896,2026-01-16T15:53:00+00:00,2026-01-16T15:53:00+00:00,2026-01-16T15:56:00+00:00,0,down,4566.16,4570.31,-4.150000000000546,0.9484509703699805,0.9049195917625847,0,4896,2026-01-16T16:18:00+00:00,4586.42,reverse_signal
4900,2026-01-16T15:57:00+00:00,2026-01-16T15:57:00+00:00,2026-01-16T16:00:00+00:00,2,up,4570.64,4575.06,4.420000000000073,0.6490661771676126,0.7696184614927115,0,4900,2026-01-16T16:22:00+00:00,4591.96,reverse_signal
5646,2026-01-21T14:12:00+00:00,2026-01-21T14:12:00+00:00,2026-01-21T14:30:00+00:00,0,down,4843.86,4861.86,-18.0,0.9994208846935798,0.7106801497024093,5,5660,2026-01-21T14:51:00+00:00,4849.42,stop_loss
5666,2026-01-21T14:32:00+00:00,2026-01-21T14:32:00+00:00,2026-01-21T14:55:00+00:00,0,down,4856.58,4856.15,0.43000000000029104,0.960553205826463,0.9142362675399501,1,5668,2026-01-21T14:59:00+00:00,4852.29,reverse_signal
5697,2026-01-21T15:03:00+00:00,2026-01-21T15:03:00+00:00,2026-01-21T15:28:00+00:00,0,down,4863.87,4827.77,36.099999999999454,0.7725934674573653,0.9968159675976974,0,5697,2026-01-21T15:28:00+00:00,4827.77,target_hit
5723,2026-01-21T15:29:00+00:00,2026-01-21T15:29:00+00:00,2026-01-21T15:53:00+00:00,0,down,4831.25,4849.25,-18.0,0.9972303566409001,0.9998653941419512,2,5727,2026-01-21T15:58:00+00:00,4850.38,stop_loss
5754,2026-01-21T16:00:00+00:00,2026-01-21T16:00:00+00:00,2026-01-21T16:25:00+00:00,0,down,4847.75,4833.49,14.260000000000218,0.9928251094925666,0.9985843863090658,0,5754,2026-01-21T16:25:00+00:00,4833.49,target_hit
5806,2026-01-21T16:52:00+00:00,2026-01-21T16:52:00+00:00,2026-01-21T17:18:00+00:00,0,down,4824.86,4818.33,6.529999999999745,0.8186012177432761,0.9069230916694951,1,5807,2026-01-21T17:18:00+00:00,4818.33,target_hit
5962,2026-01-21T19:28:00+00:00,2026-01-21T19:28:00+00:00,2026-01-21T19:35:00+00:00,2,up,4810.87,4795.87,-15.0,0.9984560562308249,0.9954629331381287,5,5968,2026-01-21T19:59:00+00:00,4781.38,stop_loss
5970,2026-01-21T19:36:00+00:00,2026-01-21T19:36:00+00:00,2026-01-21T19:37:00+00:00,0,down,4781.03,4777.31,3.719999999999345,0.804085312268195,0.804085312268195,0,5970,2026-01-21T20:01:00+00:00,4785.6,reverse_signal
5972,2026-01-21T19:38:00+00:00,2026-01-21T19:38:00+00:00,2026-01-21T19:44:00+00:00,2,up,4788.0,4773.0,-15.0,0.8660306421537317,0.9425221143962567,1,5975,2026-01-21T20:06:00+00:00,4782.06,stop_loss
5979,2026-01-21T19:45:00+00:00,2026-01-21T19:45:00+00:00,2026-01-21T20:20:00+00:00,2,up,4766.89,4799.23,32.339999999999236,0.9963181521916167,0.9897138784944508,7,5989,2026-01-21T20:20:00+00:00,4799.23,target_hit
6113,2026-01-21T21:59:00+00:00,2026-01-21T21:59:00+00:00,2026-01-21T23:04:00+00:00,2,up,4832.8,4817.8,-15.0,0.9979424718222925,0.9979424718222925,0,6113,2026-01-21T23:25:00+00:00,4791.52,stop_loss
6119,2026-01-21T23:06:00+00:00,2026-01-21T23:06:00+00:00,2026-01-21T23:25:00+00:00,2,up,4809.58,4794.58,-15.0,0.9999874971456618,0.9999710029371613,0,6119,2026-01-21T23:31:00+00:00,4801.38,stop_loss
6251,2026-01-22T01:18:00+00:00,2026-01-22T01:18:00+00:00,2026-01-22T01:44:00+00:00,0,down,4795.28,4803.26,-7.980000000000473,0.8163804664884868,0.8524810141284683,1,6252,2026-01-22T01:44:00+00:00,4803.26,timeout
6746,2026-01-23T08:40:00+00:00,2026-01-23T08:40:00+00:00,2026-01-23T09:05:00+00:00,0,down,4923.51,4913.49,10.020000000000437,0.9819779996177492,0.9819779996177492,0,6746,2026-01-23T09:05:00+00:00,4913.49,target_hit
6993,2026-01-25T23:01:00+00:00,2026-01-25T23:01:00+00:00,2026-01-25T23:10:00+00:00,2,up,5020.1,5021.55,1.449999999999818,0.999730586790599,0.9237640552839108,4,6999,2026-01-25T23:32:00+00:00,5025.66,reverse_signal
7003,2026-01-25T23:11:00+00:00,2026-01-25T23:11:00+00:00,2026-01-25T23:15:00+00:00,0,down,5017.03,5020.55,-3.5200000000004366,0.8969622009490454,0.7757013443099096,0,7003,2026-01-25T23:36:00+00:00,5022.0,reverse_signal
7008,2026-01-25T23:16:00+00:00,2026-01-25T23:16:00+00:00,2026-01-25T23:46:00+00:00,2,up,5026.0,5034.77,8.770000000000437,0.9740764810937457,0.9994573731635101,4,7013,2026-01-25T23:46:00+00:00,5034.77,target_hit
7080,2026-01-26T00:28:00+00:00,2026-01-26T00:28:00+00:00,2026-01-26T01:26:00+00:00,2,up,5042.08,5071.07,28.98999999999978,0.9999207514137834,0.9999952905251778,9,7113,2026-01-26T01:26:00+00:00,5071.07,target_hit
7620,2026-01-26T19:02:00+00:00,2026-01-26T19:02:00+00:00,2026-01-26T19:22:00+00:00,0,down,5047.62,5025.28,22.340000000000146,0.9964444687835436,0.9422305868485301,1,7622,2026-01-26T19:29:00+00:00,5027.7,reverse_signal
7642,2026-01-26T19:24:00+00:00,2026-01-26T19:24:00+00:00,2026-01-26T19:53:00+00:00,2,up,5021.85,5017.8,-4.050000000000182,0.9932141709289074,0.7771047514458098,6,7668,2026-01-26T20:15:00+00:00,5050.51,reverse_signal
7672,2026-01-26T19:54:00+00:00,2026-01-26T19:54:00+00:00,2026-01-26T19:56:00+00:00,2,up,5017.18,5026.48,9.299999999999272,0.7580812507345354,0.7580812507345354,0,7672,2026-01-26T20:19:00+00:00,5048.91,reverse_signal
7675,2026-01-26T19:57:00+00:00,2026-01-26T19:57:00+00:00,2026-01-26T20:11:00+00:00,0,down,5029.01,5047.01,-18.0,0.9872208000938103,0.9343592412209091,1,7676,2026-01-26T20:23:00+00:00,5046.3,stop_loss
7696,2026-01-26T20:18:00+00:00,2026-01-26T20:18:00+00:00,2026-01-26T20:38:00+00:00,0,down,5049.91,5039.08,10.829999999999927,0.7042411121275112,0.8568983240781506,0,7696,2026-01-26T20:43:00+00:00,5048.07,reverse_signal
7717,2026-01-26T20:39:00+00:00,2026-01-26T20:39:00+00:00,2026-01-26T20:46:00+00:00,0,down,5040.86,5044.81,-3.9500000000007276,0.8685612678410213,0.9163673621397062,3,7723,2026-01-26T21:10:00+00:00,5043.6,reverse_signal
7725,2026-01-26T20:47:00+00:00,2026-01-26T20:47:00+00:00,2026-01-26T21:15:00+00:00,0,down,5049.11,5032.98,16.13000000000011,0.7985070659382053,0.9547503487030509,4,7733,2026-01-26T21:20:00+00:00,5025.17,reverse_signal
7754,2026-01-26T21:16:00+00:00,2026-01-26T21:16:00+00:00,2026-01-26T21:22:00+00:00,2,up,5032.66,5017.66,-15.0,0.7245891055753876,0.9954086605363927,0,7754,2026-01-26T21:41:00+00:00,5013.21,stop_loss
7761,2026-01-26T21:23:00+00:00,2026-01-26T21:23:00+00:00,2026-01-26T21:30:00+00:00,2,up,5021.3,5015.99,-5.3100000000004,0.9980105410589323,0.7666762599386826,1,7762,2026-01-26T21:49:00+00:00,5014.99,reverse_signal
7769,2026-01-26T21:31:00+00:00,2026-01-26T21:31:00+00:00,2026-01-26T21:36:00+00:00,0,down,5010.56,5002.13,8.430000000000291,0.8697517725363636,0.7987593051939459,0,7769,2026-01-26T21:56:00+00:00,5008.76,reverse_signal
7777,2026-01-26T21:39:00+00:00,2026-01-26T21:39:00+00:00,2026-01-26T21:45:00+00:00,2,up,5001.73,5012.08,10.350000000000364,0.9472505333576207,0.8974625279654237,3,7781,2026-01-26T23:09:00+00:00,5037.41,reverse_signal
7784,2026-01-26T21:46:00+00:00,2026-01-26T21:46:00+00:00,2026-01-26T23:04:00+00:00,0,down,5011.92,5029.92,-18.0,0.9033887515410337,0.8161862120488955,0,7784,2026-01-26T23:12:00+00:00,5034.4,stop_loss
7910,2026-01-27T00:53:00+00:00,2026-01-27T00:53:00+00:00,2026-01-27T01:30:00+00:00,2,up,5023.22,5070.06,46.840000000000146,0.9999082728467648,0.9997933451087256,3,7922,2026-01-27T01:30:00+00:00,5070.06,target_hit
8097,2026-01-27T14:17:00+00:00,2026-01-27T14:17:00+00:00,2026-01-27T14:32:00+00:00,0,down,5051.45,5069.45,-18.0,0.9966621965312079,0.9999605806894782,2,8099,2026-01-27T14:44:00+00:00,5079.34,stop_loss
8113,2026-01-27T14:33:00+00:00,2026-01-27T14:33:00+00:00,2026-01-27T14:58:00+00:00,0,down,5066.07,5055.88,10.1899999999996,0.9990043331540868,0.9990043331540868,0,8113,2026-01-27T14:58:00+00:00,5055.88,target_hit
8144,2026-01-27T15:04:00+00:00,2026-01-27T15:04:00+00:00,2026-01-27T15:29:00+00:00,0,down,5063.03,5069.41,-6.380000000000109,0.8854567683811742,0.9683963560381975,0,8144,2026-01-27T15:29:00+00:00,5069.41,timeout
8306,2026-01-27T20:04:00+00:00,2026-01-27T20:04:00+00:00,2026-01-27T21:16:00+00:00,2,up,5119.03,5178.73,59.69999999999982,0.9504108381946162,0.99879277015698,11,8353,2026-01-27T21:16:00+00:00,5178.73,target_hit
8499,2026-01-28T01:07:00+00:00,2026-01-28T01:07:00+00:00,2026-01-28T01:11:00+00:00,2,up,5198.84,5183.84,-15.0,0.9903768411432393,0.86989205143839,0,8499,2026-01-28T01:32:00+00:00,5192.96,stop_loss
8504,2026-01-28T01:12:00+00:00,2026-01-28T01:12:00+00:00,2026-01-28T01:37:00+00:00,2,up,5183.55,5200.18,16.63000000000011,0.8930495764941948,0.9954320238743884,0,8504,2026-01-28T01:37:00+00:00,5200.18,target_hit
8553,2026-01-28T02:01:00+00:00,2026-01-28T02:01:00+00:00,2026-01-28T02:26:00+00:00,2,up,5207.37,5219.84,12.470000000000255,0.9643430230102225,0.9643430230102225,0,8553,2026-01-28T02:26:00+00:00,5219.84,target_hit
8961,2026-01-28T11:05:00+00:00,2026-01-28T11:05:00+00:00,2026-01-28T11:10:00+00:00,2,up,5249.08,5258.89,9.8100000000004,0.9915177676424912,0.9915177676424912,0,8961,2026-01-28T11:30:00+00:00,5258.16,reverse_signal
9192,2026-01-28T15:08:00+00:00,2026-01-28T15:08:00+00:00,2026-01-28T15:18:00+00:00,0,down,5253.46,5257.02,-3.5600000000004,0.9691047053514094,0.9964735569727503,0,9192,2026-01-28T15:33:00+00:00,5271.14,reverse_signal
9203,2026-01-28T15:19:00+00:00,2026-01-28T15:19:00+00:00,2026-01-28T15:44:00+00:00,2,up,5256.45,5280.5,24.050000000000182,0.934808373519378,0.9321689619395395,0,9203,2026-01-28T15:44:00+00:00,5280.5,target_hit
9394,2026-01-28T18:30:00+00:00,2026-01-28T18:30:00+00:00,2026-01-28T18:45:00+00:00,0,down,5290.81,5273.57,17.24000000000069,0.955236165400953,0.7303142570860726,2,9400,2026-01-28T19:01:00+00:00,5270.13,reverse_signal
9410,2026-01-28T18:46:00+00:00,2026-01-28T18:46:00+00:00,2026-01-28T18:50:00+00:00,2,up,5275.53,5282.96,7.430000000000291,0.8099612985795981,0.8099612985795981,0,9410,2026-01-28T19:11:00+00:00,5286.33,reverse_signal
9415,2026-01-28T18:51:00+00:00,2026-01-28T18:51:00+00:00,2026-01-28T19:14:00+00:00,0,down,5276.8,5294.8,-18.0,0.896460017858601,0.9832391057600814,2,9429,2026-01-28T19:30:00+00:00,5285.3,stop_loss
9483,2026-01-28T19:59:00+00:00,2026-01-28T19:59:00+00:00,2026-01-28T20:00:00+00:00,2,up,5325.55,5333.13,7.579999999999927,0.9111208401706729,0.9111208401706729,0,9483,2026-01-28T20:24:00+00:00,5338.57,reverse_signal
9486,2026-01-28T20:02:00+00:00,2026-01-28T20:02:00+00:00,2026-01-28T20:17:00+00:00,2,up,5325.84,5333.62,7.779999999999745,0.984802581803516,0.984802581803516,0,9486,2026-01-28T20:27:00+00:00,5353.64,reverse_signal
9502,2026-01-28T20:18:00+00:00,2026-01-28T20:18:00+00:00,2026-01-28T20:27:00+00:00,0,down,5335.3,5353.3,-18.0,0.9931994807705591,0.8699511899476908,0,9502,2026-01-28T20:43:00+00:00,5380.18,stop_loss
9512,2026-01-28T20:28:00+00:00,2026-01-28T20:28:00+00:00,2026-01-28T20:29:00+00:00,0,down,5353.94,5354.65,-0.7100000000000364,0.8114658017339276,0.8114658017339276,0,9512,2026-01-28T20:53:00+00:00,5377.71,reverse_signal
9515,2026-01-28T20:31:00+00:00,2026-01-28T20:31:00+00:00,2026-01-28T20:32:00+00:00,0,down,5358.0,5358.64,-0.6400000000003274,0.7709399360991434,0.7709399360991434,0,9515,2026-01-28T20:56:00+00:00,5380.59,reverse_signal
9517,2026-01-28T20:33:00+00:00,2026-01-28T20:33:00+00:00,2026-01-28T20:43:00+00:00,2,up,5360.91,5380.18,19.270000000000437,0.8503063838494301,0.8848975961447015,1,9525,2026-01-28T21:06:00+00:00,5395.99,reverse_signal
9528,2026-01-28T20:44:00+00:00,2026-01-28T20:44:00+00:00,2026-01-28T20:45:00+00:00,0,down,5383.73,5382.21,1.519999999999527,0.9859170187519058,0.9859170187519058,0,9528,2026-01-28T21:09:00+00:00,5392.28,reverse_signal
9531,2026-01-28T20:47:00+00:00,2026-01-28T20:47:00+00:00,2026-01-28T20:54:00+00:00,2,up,5385.46,5370.46,-15.0,0.9104192210621462,0.970586883802213,0,9531,2026-01-28T21:12:00+00:00,5388.77,stop_loss
9539,2026-01-28T20:55:00+00:00,2026-01-28T20:55:00+00:00,2026-01-28T21:26:00+00:00,2,up,5372.05,5388.42,16.36999999999989,0.9632062538835912,0.9955081963214659,2,9545,2026-01-28T21:26:00+00:00,5388.42,target_hit
9605,2026-01-28T23:02:00+00:00,2026-01-28T23:02:00+00:00,2026-01-28T23:40:00+00:00,2,up,5442.36,5572.25,129.89000000000033,0.9999656371119289,0.9998700828853899,6,9618,2026-01-28T23:40:00+00:00,5572.25,target_hit
9644,2026-01-28T23:41:00+00:00,2026-01-28T23:41:00+00:00,2026-01-28T23:42:00+00:00,2,up,5570.7,5555.7,-15.0,0.9997212078225218,0.9997212078225218,0,9644,2026-01-29T00:06:00+00:00,5495.52,stop_loss
9646,2026-01-28T23:43:00+00:00,2026-01-28T23:43:00+00:00,2026-01-28T23:44:00+00:00,2,up,5549.81,5534.81,-15.0,0.9598118846139007,0.9598118846139007,0,9646,2026-01-29T00:08:00+00:00,5507.0,stop_loss
9648,2026-01-28T23:45:00+00:00,2026-01-28T23:45:00+00:00,2026-01-28T23:47:00+00:00,2,up,5525.19,5510.19,-15.0,0.9855842836430418,0.9990729810911791,1,9649,2026-01-29T00:11:00+00:00,5508.52,stop_loss
9651,2026-01-28T23:48:00+00:00,2026-01-28T23:48:00+00:00,2026-01-28T23:49:00+00:00,2,up,5516.65,5501.65,-15.0,0.9958049187526975,0.9958049187526975,0,9651,2026-01-29T00:13:00+00:00,5497.75,stop_loss
9653,2026-01-28T23:50:00+00:00,2026-01-28T23:50:00+00:00,2026-01-28T23:54:00+00:00,2,up,5504.65,5489.65,-15.0,0.9969424810324751,0.9534762279928465,0,9653,2026-01-29T00:15:00+00:00,5497.27,stop_loss
9658,2026-01-28T23:55:00+00:00,2026-01-28T23:55:00+00:00,2026-01-29T00:01:00+00:00,2,up,5493.77,5478.77,-15.0,0.9465424716120443,0.9709827887128415,3,9663,2026-01-29T00:25:00+00:00,5487.6,stop_loss
9665,2026-01-29T00:02:00+00:00,2026-01-29T00:02:00+00:00,2026-01-29T00:35:00+00:00,2,up,5484.8,5521.46,36.659999999999854,0.9984623746317101,0.8383721947214317,5,9673,2026-01-29T00:35:00+00:00,5521.46,target_hit
9699,2026-01-29T00:36:00+00:00,2026-01-29T00:36:00+00:00,2026-01-29T00:42:00+00:00,2,up,5519.6,5504.6,-15.0,0.9076053324526062,0.9076053324526062,0,9699,2026-01-29T01:01:00+00:00,5501.12,stop_loss
9706,2026-01-29T00:43:00+00:00,2026-01-29T00:43:00+00:00,2026-01-29T01:00:00+00:00,2,up,5507.58,5492.58,-15.0,0.8259289226601326,0.8259289226601326,0,9706,2026-01-29T01:08:00+00:00,5475.95,stop_loss
9724,2026-01-29T01:01:00+00:00,2026-01-29T01:01:00+00:00,2026-01-29T01:03:00+00:00,2,up,5501.12,5486.12,-15.0,0.9997382808460744,0.9999103845138739,1,9725,2026-01-29T01:27:00+00:00,5508.18,stop_loss
9728,2026-01-29T01:05:00+00:00,2026-01-29T01:05:00+00:00,2026-01-29T01:09:00+00:00,2,up,5479.64,5464.64,-15.0,0.9995707551689067,0.9998564509478928,1,9730,2026-01-29T01:32:00+00:00,5520.82,stop_loss
9733,2026-01-29T01:10:00+00:00,2026-01-29T01:10:00+00:00,2026-01-29T01:59:00+00:00,2,up,5463.42,5545.83,82.40999999999985,0.9986805111497687,0.9493377986360617,5,9757,2026-01-29T01:59:00+00:00,5545.83,target_hit
9783,2026-01-29T02:00:00+00:00,2026-01-29T02:00:00+00:00,2026-01-29T02:02:00+00:00,2,up,5540.56,5525.56,-15.0,0.9884274150936619,0.9766055040321422,1,9784,2026-01-29T02:26:00+00:00,5523.8,stop_loss
9786,2026-01-29T02:03:00+00:00,2026-01-29T02:03:00+00:00,2026-01-29T02:36:00+00:00,2,up,5519.4,5546.87,27.470000000000255,0.8898492721189363,0.9809648455161711,4,9794,2026-01-29T02:36:00+00:00,5546.87,target_hit
9820,2026-01-29T02:37:00+00:00,2026-01-29T02:37:00+00:00,2026-01-29T02:41:00+00:00,2,up,5544.87,5529.87,-15.0,0.9907634398907771,0.9907634398907771,0,9820,2026-01-29T03:02:00+00:00,5542.9,stop_loss
9827,2026-01-29T02:44:00+00:00,2026-01-29T02:44:00+00:00,2026-01-29T03:05:00+00:00,2,up,5525.9,5522.82,-3.0799999999999272,0.8413925560515657,0.8413925560515657,0,9827,2026-01-29T03:09:00+00:00,5523.9,reverse_signal
9850,2026-01-29T03:07:00+00:00,2026-01-29T03:07:00+00:00,2026-01-29T03:32:00+00:00,0,down,5522.41,5528.04,-5.630000000000109,0.8594366639265956,0.8594366639265956,0,9850,2026-01-29T03:32:00+00:00,5528.04,timeout
9913,2026-01-29T04:10:00+00:00,2026-01-29T04:10:00+00:00,2026-01-29T04:37:00+00:00,2,up,5543.37,5562.05,18.68000000000029,0.9624353916535746,0.9894340509223452,1,9915,2026-01-29T04:37:00+00:00,5562.05,target_hit
9988,2026-01-29T05:25:00+00:00,2026-01-29T05:25:00+00:00,2026-01-29T05:53:00+00:00,2,up,5529.85,5557.28,27.42999999999938,0.9948536873231132,0.8047615089181185,1,9991,2026-01-29T05:53:00+00:00,5557.28,target_hit
10185,2026-01-29T08:42:00+00:00,2026-01-29T08:42:00+00:00,2026-01-29T08:47:00+00:00,0,down,5517.32,5494.58,22.73999999999978,0.9432146944863645,0.9425512905841988,1,10187,2026-01-29T09:09:00+00:00,5510.76,reverse_signal
10191,2026-01-29T08:48:00+00:00,2026-01-29T08:48:00+00:00,2026-01-29T09:14:00+00:00,2,up,5502.0,5507.29,5.289999999999964,0.9324955205895078,0.9815494120545142,1,10192,2026-01-29T09:14:00+00:00,5507.29,target_hit
10327,2026-01-29T11:04:00+00:00,2026-01-29T11:04:00+00:00,2026-01-29T11:17:00+00:00,2,up,5478.59,5505.67,27.079999999999927,0.9158504057513119,0.9158504057513119,0,10327,2026-01-29T11:29:00+00:00,5516.13,reverse_signal
10342,2026-01-29T11:19:00+00:00,2026-01-29T11:19:00+00:00,2026-01-29T11:22:00+00:00,0,down,5507.3,5512.44,-5.139999999999418,0.9828626068576614,0.9828626068576614,0,10342,2026-01-29T11:44:00+00:00,5514.38,reverse_signal
10537,2026-01-29T14:34:00+00:00,2026-01-29T14:34:00+00:00,2026-01-29T14:35:00+00:00,2,up,5520.45,5515.45,-5.0,0.9111786687882177,0.9111786687882177,0,10537,2026-01-29T14:59:00+00:00,5497.13,reverse_signal
10539,2026-01-29T14:36:00+00:00,2026-01-29T14:36:00+00:00,2026-01-29T14:38:00+00:00,0,down,5506.8,5524.8,-18.0,0.9854817910624665,0.8100876655154867,1,10540,2026-01-29T15:02:00+00:00,5458.27,stop_loss
10545,2026-01-29T14:42:00+00:00,2026-01-29T14:42:00+00:00,2026-01-29T14:44:00+00:00,0,down,5514.17,5518.02,-3.850000000000364,0.9268974724033814,0.8375743095989711,1,10546,2026-01-29T15:08:00+00:00,5419.03,reverse_signal
10550,2026-01-29T14:47:00+00:00,2026-01-29T14:47:00+00:00,2026-01-29T14:49:00+00:00,0,down,5495.13,5513.13,-18.0,0.9100458772152847,0.9869081128378375,1,10551,2026-01-29T15:13:00+00:00,5409.3,stop_loss
10554,2026-01-29T14:51:00+00:00,2026-01-29T14:51:00+00:00,2026-01-29T14:52:00+00:00,0,down,5508.31,5509.5,-1.1899999999995998,0.8119083947634543,0.8119083947634543,0,10554,2026-01-29T15:16:00+00:00,5326.69,reverse_signal
10556,2026-01-29T14:53:00+00:00,2026-01-29T14:53:00+00:00,2026-01-29T15:01:00+00:00,2,up,5501.02,5486.02,-15.0,0.9864051922681435,0.9755447388491361,2,10559,2026-01-29T15:21:00+00:00,5360.76,stop_loss
10565,2026-01-29T15:02:00+00:00,2026-01-29T15:02:00+00:00,2026-01-29T15:06:00+00:00,2,up,5458.27,5443.27,-15.0,0.9798453921087752,0.9928824704221995,3,10568,2026-01-29T15:30:00+00:00,5229.04,stop_loss
10570,2026-01-29T15:07:00+00:00,2026-01-29T15:07:00+00:00,2026-01-29T15:11:00+00:00,2,up,5430.73,5415.73,-15.0,0.9985588631782745,0.9977712888433344,1,10571,2026-01-29T15:33:00+00:00,5176.2,stop_loss
10575,2026-01-29T15:12:00+00:00,2026-01-29T15:12:00+00:00,2026-01-29T15:13:00+00:00,2,up,5428.08,5413.08,-15.0,0.9793764660000518,0.9793764660000518,0,10575,2026-01-29T15:37:00+00:00,5176.8,stop_loss
10577,2026-01-29T15:14:00+00:00,2026-01-29T15:14:00+00:00,2026-01-29T15:15:00+00:00,2,up,5383.1,5368.1,-15.0,0.9990568333282198,0.9990568333282198,0,10577,2026-01-29T15:39:00+00:00,5204.42,stop_loss
10579,2026-01-29T15:16:00+00:00,2026-01-29T15:16:00+00:00,2026-01-29T15:17:00+00:00,2,up,5326.69,5311.69,-15.0,0.9985424776960469,0.9985424776960469,0,10579,2026-01-29T15:41:00+00:00,5164.12,stop_loss
10581,2026-01-29T15:18:00+00:00,2026-01-29T15:18:00+00:00,2026-01-29T15:24:00+00:00,2,up,5342.04,5327.04,-15.0,0.9998940488111807,0.9996642530793244,2,10584,2026-01-29T15:46:00+00:00,5168.95,stop_loss
10588,2026-01-29T15:25:00+00:00,2026-01-29T15:25:00+00:00,2026-01-29T15:26:00+00:00,2,up,5305.16,5290.16,-15.0,0.9998953790996081,0.9998953790996081,0,10588,2026-01-29T15:50:00+00:00,5194.5,stop_loss
10590,2026-01-29T15:27:00+00:00,2026-01-29T15:27:00+00:00,2026-01-29T16:32:00+00:00,2,up,5132.83,5308.58,175.75,0.9999239409522227,0.9996696654789168,15,10630,2026-01-29T16:32:00+00:00,5308.58,target_hit
10657,2026-01-29T16:34:00+00:00,2026-01-29T16:34:00+00:00,2026-01-29T16:35:00+00:00,2,up,5283.92,5268.92,-15.0,0.9997105226972696,0.9997105226972696,0,10657,2026-01-29T16:59:00+00:00,5264.33,stop_loss
10659,2026-01-29T16:36:00+00:00,2026-01-29T16:36:00+00:00,2026-01-29T16:52:00+00:00,2,up,5257.37,5242.37,-15.0,0.9924000932326871,0.7866420416832697,7,10674,2026-01-29T17:16:00+00:00,5323.33,stop_loss
10676,2026-01-29T16:53:00+00:00,2026-01-29T16:53:00+00:00,2026-01-29T17:41:00+00:00,2,up,5243.71,5370.17,126.46000000000004,0.7378035357886079,0.9996576194547249,8,10699,2026-01-29T17:41:00+00:00,5370.17,target_hit
10727,2026-01-29T17:44:00+00:00,2026-01-29T17:44:00+00:00,2026-01-29T17:45:00+00:00,2,up,5368.94,5353.94,-15.0,0.9999331461689654,0.9999331461689654,0,10727,2026-01-29T18:09:00+00:00,5349.87,stop_loss
10729,2026-01-29T17:46:00+00:00,2026-01-29T17:46:00+00:00,2026-01-29T17:55:00+00:00,2,up,5349.66,5334.66,-15.0,0.9993915313151396,0.9424444463204789,2,10735,2026-01-29T18:17:00+00:00,5358.65,stop_loss
10739,2026-01-29T17:56:00+00:00,2026-01-29T17:56:00+00:00,2026-01-29T18:50:00+00:00,2,up,5321.44,5360.53,39.090000000000146,0.9953558716476419,0.9974866065786374,5,10768,2026-01-29T18:50:00+00:00,5360.53,target_hit
10797,2026-01-29T18:54:00+00:00,2026-01-29T18:54:00+00:00,2026-01-29T19:00:00+00:00,2,up,5351.46,5336.46,-15.0,0.9999769313496857,0.9998001860976953,0,10797,2026-01-29T19:19:00+00:00,5319.16,stop_loss
10804,2026-01-29T19:01:00+00:00,2026-01-29T19:01:00+00:00,2026-01-29T19:14:00+00:00,2,up,5325.5,5310.5,-15.0,0.9678578259001352,0.9967771238472991,2,10815,2026-01-29T19:37:00+00:00,5323.39,stop_loss
10818,2026-01-29T19:15:00+00:00,2026-01-29T19:15:00+00:00,2026-01-29T19:30:00+00:00,2,up,5313.96,5298.96,-15.0,0.9756065580145609,0.9940743067539866,2,10820,2026-01-29T19:42:00+00:00,5326.15,stop_loss
10834,2026-01-29T19:31:00+00:00,2026-01-29T19:31:00+00:00,2026-01-29T19:47:00+00:00,2,up,5291.62,5323.04,31.420000000000073,0.9854361372002777,0.8211564937852779,2,10836,2026-01-29T19:58:00+00:00,5312.78,reverse_signal
10851,2026-01-29T19:48:00+00:00,2026-01-29T19:48:00+00:00,2026-01-29T19:56:00+00:00,0,down,5316.63,5311.13,5.5,0.8412975676933356,0.9515388403936831,1,10852,2026-01-29T20:14:00+00:00,5296.46,reverse_signal
10863,2026-01-29T20:00:00+00:00,2026-01-29T20:00:00+00:00,2026-01-29T20:01:00+00:00,0,down,5302.03,5297.94,4.0900000000001455,0.7239342377770972,0.7239342377770972,0,10863,2026-01-29T20:25:00+00:00,5322.98,reverse_signal
10865,2026-01-29T20:02:00+00:00,2026-01-29T20:02:00+00:00,2026-01-29T20:03:00+00:00,0,down,5294.81,5284.75,10.0600000000004,0.979244984711915,0.979244984711915,0,10865,2026-01-29T20:27:00+00:00,5319.91,reverse_signal
10867,2026-01-29T20:04:00+00:00,2026-01-29T20:04:00+00:00,2026-01-29T20:37:00+00:00,2,up,5293.03,5332.57,39.539999999999964,0.9804509391319429,0.8002800153489601,9,10899,2026-01-29T21:01:00+00:00,5402.2,reverse_signal
10901,2026-01-29T20:38:00+00:00,2026-01-29T20:38:00+00:00,2026-01-29T20:42:00+00:00,0,down,5344.98,5354.1,-9.1200000000008,0.9919189179194431,0.730641639574146,3,10904,2026-01-29T21:06:00+00:00,5385.58,reverse_signal
10911,2026-01-29T20:48:00+00:00,2026-01-29T20:48:00+00:00,2026-01-29T21:27:00+00:00,2,up,5366.19,5423.96,57.77000000000044,0.9929389013661222,0.8745909357750896,8,10925,2026-01-29T21:27:00+00:00,5423.96,target_hit
10951,2026-01-29T21:28:00+00:00,2026-01-29T21:28:00+00:00,2026-01-29T21:38:00+00:00,2,up,5417.17,5402.17,-15.0,0.9495918850755745,0.999457988620957,4,10960,2026-01-29T23:03:00+00:00,5429.73,stop_loss
