signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
5646,2026-01-21T14:12:00+00:00,2026-01-21T14:13:00+00:00,2026-01-21T14:20:00+00:00,0,down,4843.69,4846.26,-2.5700000000006185,0.9985915279603643,0.9262126539470773,1,5652,2026-01-21T14:43:00+00:00,4865.1,reverse_signal
5654,2026-01-21T14:20:00+00:00,2026-01-21T14:21:00+00:00,2026-01-21T14:22:00+00:00,2,up,4855.25,4854.34,-0.9099999999998545,0.8054750540351504,0.8054750540351504,0,5654,2026-01-21T14:45:00+00:00,4859.27,reverse_signal
5656,2026-01-21T14:22:00+00:00,2026-01-21T14:23:00+00:00,2026-01-21T14:39:00+00:00,0,down,4848.59,4866.59,-18.0,0.7927001909834392,0.9901574069037226,3,5660,2026-01-21T14:51:00+00:00,4849.42,stop_loss
5673,2026-01-21T14:39:00+00:00,2026-01-21T14:40:00+00:00,2026-01-21T15:04:00+00:00,0,down,4871.03,4861.89,9.139999999999418,0.9579876796902687,0.9877551241143796,0,5673,2026-01-21T15:04:00+00:00,4861.89,target_hit
5719,2026-01-21T15:25:00+00:00,2026-01-21T15:26:00+00:00,2026-01-21T15:33:00+00:00,0,down,4818.74,4836.74,-18.0,0.99728927634423,0.9959850056470122,1,5720,2026-01-21T15:51:00+00:00,4840.25,stop_loss
5734,2026-01-21T15:40:00+00:00,2026-01-21T15:41:00+00:00,2026-01-21T16:12:00+00:00,0,down,4841.93,4845.81,-3.880000000000109,0.9997391931065576,0.9998157748410709,2,5741,2026-01-21T16:12:00+00:00,4845.81,timeout
5806,2026-01-21T16:52:00+00:00,2026-01-21T16:53:00+00:00,2026-01-21T17:18:00+00:00,0,down,4824.88,4818.33,6.550000000000182,0.9895786692711543,0.994877710161123,1,5807,2026-01-21T17:18:00+00:00,4818.33,target_hit
5962,2026-01-21T19:28:00+00:00,2026-01-21T19:29:00+00:00,2026-01-21T19:35:00+00:00,2,up,4810.86,4795.86,-15.0,0.9577293933106509,0.9991164449291504,5,5968,2026-01-21T19:59:00+00:00,4781.38,stop_loss
5969,2026-01-21T19:35:00+00:00,2026-01-21T19:36:00+00:00,2026-01-21T19:44:00+00:00,2,up,4787.04,4772.04,-15.0,0.9991397756695671,0.9839347687843882,0,5969,2026-01-21T20:00:00+00:00,4784.35,stop_loss
5978,2026-01-21T19:44:00+00:00,2026-01-21T19:45:00+00:00,2026-01-21T20:20:00+00:00,2,up,4765.9,4799.23,33.32999999999993,0.9998397260069269,0.9960698481703494,7,5989,2026-01-21T20:20:00+00:00,4799.23,target_hit
6114,2026-01-21T23:01:00+00:00,2026-01-21T23:02:00+00:00,2026-01-21T23:06:00+00:00,2,up,4826.71,4811.71,-15.0,0.991897993544952,0.991897993544952,0,6114,2026-01-21T23:26:00+00:00,4791.33,stop_loss
6125,2026-01-21T23:12:00+00:00,2026-01-21T23:13:00+00:00,2026-01-21T23:24:00+00:00,2,up,4813.09,4798.09,-15.0,0.9999797513525026,0.9999797513525026,0,6125,2026-01-21T23:37:00+00:00,4796.53,stop_loss
6239,2026-01-22T01:06:00+00:00,2026-01-22T01:07:00+00:00,2026-01-22T01:09:00+00:00,0,down,4780.52,4783.92,-3.399999999999636,0.681571987770906,0.681571987770906,0,6239,2026-01-22T01:31:00+00:00,4796.07,reverse_signal
6734,2026-01-23T08:28:00+00:00,2026-01-23T08:29:00+00:00,2026-01-23T08:56:00+00:00,2,up,4907.0,4911.82,4.819999999999709,0.9926359281929351,0.9671882553436771,1,6737,2026-01-23T08:56:00+00:00,4911.82,target_hit
6994,2026-01-25T23:02:00+00:00,2026-01-25T23:03:00+00:00,2026-01-25T23:05:00+00:00,2,up,5026.22,5011.22,-15.0,0.9833636498637904,0.9833636498637904,0,6994,2026-01-25T23:27:00+00:00,5019.89,stop_loss
6997,2026-01-25T23:05:00+00:00,2026-01-25T23:06:00+00:00,2026-01-25T23:11:00+00:00,2,up,5006.87,5021.45,14.579999999999927,0.9491284172026005,0.9846791272839247,2,6999,2026-01-25T23:32:00+00:00,5025.66,reverse_signal
7003,2026-01-25T23:11:00+00:00,2026-01-25T23:12:00+00:00,2026-01-25T23:16:00+00:00,0,down,5016.94,5020.25,-3.3100000000004,0.6757116193768603,0.6757116193768603,0,7003,2026-01-25T23:36:00+00:00,5022.0,reverse_signal
7008,2026-01-25T23:16:00+00:00,2026-01-25T23:17:00+00:00,2026-01-25T23:45:00+00:00,2,up,5025.5,5029.99,4.489999999999782,0.9654187209973079,0.9990314962330517,2,7012,2026-01-25T23:45:00+00:00,5029.99,target_hit
7081,2026-01-26T00:29:00+00:00,2026-01-26T00:30:00+00:00,2026-01-26T01:28:00+00:00,2,up,5042.63,5075.01,32.38000000000011,0.9998255425634539,0.9999842400877282,13,7115,2026-01-26T01:28:00+00:00,5075.01,target_hit
7621,2026-01-26T19:03:00+00:00,2026-01-26T19:04:00+00:00,2026-01-26T19:07:00+00:00,0,down,5041.95,5059.95,-18.0,0.8861205249499257,0.9997348778957854,1,7622,2026-01-26T19:29:00+00:00,5027.7,stop_loss
7638,2026-01-26T19:20:00+00:00,2026-01-26T19:21:00+00:00,2026-01-26T19:27:00+00:00,0,down,5034.22,5034.19,0.030000000000654836,0.9583519547433101,0.9583519547433101,0,7638,2026-01-26T19:45:00+00:00,5032.88,reverse_signal
7646,2026-01-26T19:28:00+00:00,2026-01-26T19:29:00+00:00,2026-01-26T19:48:00+00:00,2,up,5030.45,5015.45,-15.0,0.9173523172802008,0.9842736587823072,3,7651,2026-01-26T19:58:00+00:00,5029.22,stop_loss
7666,2026-01-26T19:48:00+00:00,2026-01-26T19:49:00+00:00,2026-01-26T19:56:00+00:00,2,up,5012.53,5027.15,14.61999999999989,0.7015236976672379,0.8139153981665777,0,7666,2026-01-26T20:13:00+00:00,5050.84,reverse_signal
7674,2026-01-26T19:56:00+00:00,2026-01-26T19:57:00+00:00,2026-01-26T20:05:00+00:00,0,down,5026.44,5044.44,-18.0,0.9982436106116959,0.9982436106116959,0,7674,2026-01-26T20:21:00+00:00,5047.56,stop_loss
7708,2026-01-26T20:30:00+00:00,2026-01-26T20:31:00+00:00,2026-01-26T21:22:00+00:00,0,down,5055.92,5022.43,33.48999999999978,0.9873196072170957,0.9551493604553899,8,7753,2026-01-26T21:40:00+00:00,5010.76,reverse_signal
7760,2026-01-26T21:22:00+00:00,2026-01-26T21:23:00+00:00,2026-01-26T21:24:00+00:00,0,down,5012.16,5021.33,-9.170000000000073,0.7067162849555647,0.7067162849555647,0,7760,2026-01-26T21:47:00+00:00,5012.53,reverse_signal
7762,2026-01-26T21:24:00+00:00,2026-01-26T21:25:00+00:00,2026-01-26T21:32:00+00:00,2,up,5020.98,5010.57,-10.409999999999854,0.9854004783860429,0.9854004783860429,0,7762,2026-01-26T21:49:00+00:00,5014.99,reverse_signal
7770,2026-01-26T21:32:00+00:00,2026-01-26T21:33:00+00:00,2026-01-26T21:37:00+00:00,0,down,5007.42,5002.0,5.420000000000073,0.8858124268521368,0.986875821268355,0,7770,2026-01-26T21:57:00+00:00,5008.69,reverse_signal
7775,2026-01-26T21:37:00+00:00,2026-01-26T21:38:00+00:00,2026-01-26T21:46:00+00:00,2,up,5000.1,5012.05,11.949999999999818,0.7640926428050344,0.940462131525398,3,7779,2026-01-26T23:07:00+00:00,5036.43,reverse_signal
7784,2026-01-26T21:46:00+00:00,2026-01-26T21:47:00+00:00,2026-01-26T23:03:00+00:00,0,down,5010.99,5028.99,-18.0,0.9788520020383858,0.8817429009321679,0,7784,2026-01-26T23:12:00+00:00,5034.4,stop_loss
7917,2026-01-27T01:00:00+00:00,2026-01-27T01:01:00+00:00,2026-01-27T01:30:00+00:00,2,up,5032.45,5070.06,37.61000000000058,0.9999078656829427,0.9996891351053167,3,7922,2026-01-27T01:30:00+00:00,5070.06,target_hit
8097,2026-01-27T14:17:00+00:00,2026-01-27T14:18:00+00:00,2026-01-27T14:32:00+00:00,0,down,5051.42,5069.42,-18.0,0.997566433744483,0.9967296342882416,3,8110,2026-01-27T14:55:00+00:00,5057.53,stop_loss
8113,2026-01-27T14:33:00+00:00,2026-01-27T14:34:00+00:00,2026-01-27T14:58:00+00:00,0,down,5066.11,5055.88,10.229999999999563,0.9984831139536805,0.9984831139536805,0,8113,2026-01-27T14:58:00+00:00,5055.88,target_hit
8142,2026-01-27T15:02:00+00:00,2026-01-27T15:03:00+00:00,2026-01-27T15:29:00+00:00,0,down,5062.75,5069.41,-6.6599999999998545,0.9960093811823656,0.9956906940233935,2,8144,2026-01-27T15:29:00+00:00,5069.41,timeout
8309,2026-01-27T20:07:00+00:00,2026-01-27T20:08:00+00:00,2026-01-27T20:48:00+00:00,2,up,5123.49,5154.51,31.020000000000437,0.992257500778582,0.9429943569858532,8,8332,2026-01-27T20:55:00+00:00,5179.58,reverse_signal
8350,2026-01-27T20:48:00+00:00,2026-01-27T20:49:00+00:00,2026-01-27T21:02:00+00:00,0,down,5163.99,5176.08,-12.090000000000146,0.8121141751837316,0.7876958615867418,0,8350,2026-01-27T21:13:00+00:00,5173.51,reverse_signal
8499,2026-01-28T01:07:00+00:00,2026-01-28T01:08:00+00:00,2026-01-28T01:11:00+00:00,2,up,5198.89,5183.89,-15.0,0.9945928724388988,0.9452468318821096,0,8499,2026-01-28T01:32:00+00:00,5192.96,stop_loss
8503,2026-01-28T01:11:00+00:00,2026-01-28T01:12:00+00:00,2026-01-28T01:37:00+00:00,2,up,5175.91,5200.18,24.270000000000437,0.9807249701536259,0.7835582557656563,1,8504,2026-01-28T01:37:00+00:00,5200.18,target_hit
9192,2026-01-28T15:08:00+00:00,2026-01-28T15:09:00+00:00,2026-01-28T15:23:00+00:00,0,down,5253.45,5271.45,-18.0,0.9863172208464851,0.8726058605297107,0,9192,2026-01-28T15:33:00+00:00,5271.14,stop_loss
9208,2026-01-28T15:24:00+00:00,2026-01-28T15:25:00+00:00,2026-01-28T15:57:00+00:00,2,up,5269.69,5280.36,10.670000000000073,0.8002706738181878,0.89660265165652,2,9216,2026-01-28T15:57:00+00:00,5280.36,target_hit
9397,2026-01-28T18:33:00+00:00,2026-01-28T18:34:00+00:00,2026-01-28T18:46:00+00:00,0,down,5289.41,5274.41,15.0,0.9994932454177775,0.7666349747883674,1,9400,2026-01-28T19:01:00+00:00,5270.13,reverse_signal
9410,2026-01-28T18:46:00+00:00,2026-01-28T18:47:00+00:00,2026-01-28T19:02:00+00:00,2,up,5276.49,5270.11,-6.380000000000109,0.8235028263408641,0.7174737273436562,2,9414,2026-01-28T19:15:00+00:00,5298.17,reverse_signal
9426,2026-01-28T19:02:00+00:00,2026-01-28T19:03:00+00:00,2026-01-28T19:04:00+00:00,0,down,5271.12,5275.65,-4.529999999999745,0.9207367722534839,0.9207367722534839,0,9426,2026-01-28T19:27:00+00:00,5290.69,reverse_signal
9442,2026-01-28T19:18:00+00:00,2026-01-28T19:19:00+00:00,2026-01-28T19:36:00+00:00,2,up,5294.89,5298.2,3.3099999999994907,0.9297792541955208,0.9297792541955208,0,9442,2026-01-28T19:43:00+00:00,5312.16,reverse_signal
9484,2026-01-28T20:00:00+00:00,2026-01-28T20:01:00+00:00,2026-01-28T20:25:00+00:00,0,down,5332.98,5344.41,-11.430000000000291,0.8689525278980941,0.9670322653423529,0,9484,2026-01-28T20:25:00+00:00,5344.41,timeout
9511,2026-01-28T20:27:00+00:00,2026-01-28T20:28:00+00:00,2026-01-28T20:31:00+00:00,2,up,5353.65,5359.33,5.680000000000291,0.7478268661251178,0.7478268661251178,0,9511,2026-01-28T20:52:00+00:00,5376.15,reverse_signal
9519,2026-01-28T20:35:00+00:00,2026-01-28T20:36:00+00:00,2026-01-28T20:41:00+00:00,0,down,5365.95,5383.95,-18.0,0.9997751261360142,0.9998131486706721,1,9522,2026-01-28T21:03:00+00:00,5386.58,stop_loss
9527,2026-01-28T20:43:00+00:00,2026-01-28T20:44:00+00:00,2026-01-28T20:53:00+00:00,0,down,5380.21,5376.17,4.039999999999964,0.9976164121147787,0.834415702449128,2,9530,2026-01-28T21:11:00+00:00,5385.11,reverse_signal
9538,2026-01-28T20:54:00+00:00,2026-01-28T20:55:00+00:00,2026-01-28T20:59:00+00:00,0,down,5369.42,5378.39,-8.970000000000255,0.7939221346828793,0.8783974679509103,0,9538,2026-01-28T21:19:00+00:00,5386.34,reverse_signal
9543,2026-01-28T20:59:00+00:00,2026-01-28T21:00:00+00:00,2026-01-28T21:26:00+00:00,2,up,5379.21,5388.42,9.210000000000036,0.996974590326712,0.999559380776686,2,9545,2026-01-28T21:26:00+00:00,5388.42,target_hit
9610,2026-01-28T23:07:00+00:00,2026-01-28T23:08:00+00:00,2026-01-28T23:40:00+00:00,2,up,5448.46,5572.25,123.78999999999996,0.9998637256768764,0.999899099626949,1,9618,2026-01-28T23:40:00+00:00,5572.25,target_hit
9643,2026-01-28T23:40:00+00:00,2026-01-28T23:41:00+00:00,2026-01-28T23:42:00+00:00,2,up,5570.99,5555.99,-15.0,0.9999507537144395,0.9995790692502365,1,9644,2026-01-29T00:06:00+00:00,5495.52,stop_loss
9645,2026-01-28T23:42:00+00:00,2026-01-28T23:43:00+00:00,2026-01-28T23:44:00+00:00,2,up,5549.83,5534.83,-15.0,0.9997027117530956,0.9839321976525597,1,9646,2026-01-29T00:08:00+00:00,5507.0,stop_loss
9647,2026-01-28T23:44:00+00:00,2026-01-28T23:45:00+00:00,2026-01-28T23:47:00+00:00,2,up,5531.45,5516.45,-15.0,0.9993343850822521,0.999952496457917,1,9649,2026-01-29T00:11:00+00:00,5508.52,stop_loss
9650,2026-01-28T23:47:00+00:00,2026-01-28T23:48:00+00:00,2026-01-28T23:54:00+00:00,2,up,5508.85,5493.85,-15.0,0.9995544033921143,0.9956761257930962,0,9650,2026-01-29T00:12:00+00:00,5504.08,stop_loss
9657,2026-01-28T23:54:00+00:00,2026-01-28T23:55:00+00:00,2026-01-29T00:01:00+00:00,2,up,5486.65,5471.65,-15.0,0.99374956116394,0.9824383568985915,1,9663,2026-01-29T00:25:00+00:00,5487.6,stop_loss
9664,2026-01-29T00:01:00+00:00,2026-01-29T00:02:00+00:00,2026-01-29T00:35:00+00:00,2,up,5461.55,5521.46,59.909999999999854,0.9636663289671906,0.8596268940687725,5,9673,2026-01-29T00:35:00+00:00,5521.46,target_hit
9730,2026-01-29T01:07:00+00:00,2026-01-29T01:08:00+00:00,2026-01-29T01:09:00+00:00,2,up,5476.66,5461.66,-15.0,0.9992859429420499,0.9992859429420499,0,9730,2026-01-29T01:32:00+00:00,5520.82,stop_loss
9753,2026-01-29T01:30:00+00:00,2026-01-29T01:31:00+00:00,2026-01-29T01:59:00+00:00,2,up,5514.11,5545.83,31.720000000000255,0.9996417897277697,0.9042593191956378,3,9757,2026-01-29T01:59:00+00:00,5545.83,target_hit
9784,2026-01-29T02:01:00+00:00,2026-01-29T02:02:00+00:00,2026-01-29T02:02:00+00:00,2,up,5528.41,5513.41,-15.0,0.7463891167319967,0.7463891167319967,0,9784,2026-01-29T02:26:00+00:00,5523.8,stop_loss
9785,2026-01-29T02:02:00+00:00,2026-01-29T02:03:00+00:00,2026-01-29T02:04:00+00:00,2,up,5505.49,5519.17,13.680000000000291,0.7430441176903537,0.7430441176903537,0,9785,2026-01-29T02:27:00+00:00,5522.91,reverse_signal
9787,2026-01-29T02:04:00+00:00,2026-01-29T02:05:00+00:00,2026-01-29T02:30:00+00:00,2,up,5520.42,5536.0,15.579999999999927,0.9170180139804021,0.954558806794391,1,9788,2026-01-29T02:30:00+00:00,5536.0,target_hit
9813,2026-01-29T02:30:00+00:00,2026-01-29T02:31:00+00:00,2026-01-29T03:01:00+00:00,2,up,5536.26,5546.34,10.079999999999927,0.7808362378423177,0.960608551561405,1,9819,2026-01-29T03:01:00+00:00,5546.34,target_hit
9847,2026-01-29T03:04:00+00:00,2026-01-29T03:05:00+00:00,2026-01-29T03:06:00+00:00,2,up,5515.17,5522.93,7.760000000000218,0.767925804331053,0.767925804331053,0,9847,2026-01-29T03:29:00+00:00,5522.34,reverse_signal
9987,2026-01-29T05:24:00+00:00,2026-01-29T05:25:00+00:00,2026-01-29T05:29:00+00:00,0,down,5521.55,5539.55,-18.0,0.9326084298981104,0.9326084298981104,0,9987,2026-01-29T05:49:00+00:00,5558.4,stop_loss
10114,2026-01-29T07:31:00+00:00,2026-01-29T07:32:00+00:00,2026-01-29T07:56:00+00:00,2,up,5551.76,5548.24,-3.5200000000004366,0.7056873606229919,0.7056873606229919,0,10114,2026-01-29T07:56:00+00:00,5548.24,timeout
10185,2026-01-29T08:42:00+00:00,2026-01-29T08:43:00+00:00,2026-01-29T08:49:00+00:00,0,down,5517.35,5501.94,15.410000000000764,0.9337742980135586,0.8578370285280409,2,10189,2026-01-29T09:11:00+00:00,5510.51,reverse_signal
10340,2026-01-29T11:17:00+00:00,2026-01-29T11:18:00+00:00,2026-01-29T11:42:00+00:00,0,down,5505.84,5511.77,-5.930000000000291,0.9736842550363993,0.9150854395051549,0,10340,2026-01-29T11:42:00+00:00,5511.77,timeout
10480,2026-01-29T13:37:00+00:00,2026-01-29T13:38:00+00:00,2026-01-29T14:02:00+00:00,2,up,5505.12,5515.56,10.44000000000051,0.9998103816815828,0.9998103816815828,0,10480,2026-01-29T14:02:00+00:00,5515.56,target_hit
10538,2026-01-29T14:35:00+00:00,2026-01-29T14:36:00+00:00,2026-01-29T14:46:00+00:00,0,down,5515.8,5512.1,3.699999999999818,0.9883512551597886,0.6952625917433524,7,10547,2026-01-29T15:09:00+00:00,5415.93,reverse_signal
10550,2026-01-29T14:47:00+00:00,2026-01-29T14:48:00+00:00,2026-01-29T14:49:00+00:00,0,down,5495.02,5513.02,-18.0,0.9582244981893264,0.9835175437036696,1,10551,2026-01-29T15:13:00+00:00,5409.3,stop_loss
10552,2026-01-29T14:49:00+00:00,2026-01-29T14:50:00+00:00,2026-01-29T14:53:00+00:00,0,down,5515.65,5509.52,6.1299999999992,0.9949089249530316,0.9128278678775897,2,10554,2026-01-29T15:16:00+00:00,5326.69,reverse_signal
10556,2026-01-29T14:53:00+00:00,2026-01-29T14:54:00+00:00,2026-01-29T15:01:00+00:00,2,up,5500.98,5485.98,-15.0,0.8592237397596661,0.946478530164108,2,10559,2026-01-29T15:21:00+00:00,5360.76,stop_loss
10564,2026-01-29T15:01:00+00:00,2026-01-29T15:02:00+00:00,2026-01-29T15:06:00+00:00,2,up,5458.75,5443.75,-15.0,0.9990788017407987,0.9996277186096321,0,10564,2026-01-29T15:26:00+00:00,5255.29,stop_loss
10569,2026-01-29T15:06:00+00:00,2026-01-29T15:07:00+00:00,2026-01-29T15:08:00+00:00,2,up,5442.14,5427.14,-15.0,0.9983920784586782,0.994437448671419,0,10569,2026-01-29T15:31:00+00:00,5184.77,stop_loss
10571,2026-01-29T15:08:00+00:00,2026-01-29T15:09:00+00:00,2026-01-29T15:14:00+00:00,2,up,5419.28,5404.28,-15.0,0.9836181842801853,0.9934888305320023,2,10576,2026-01-29T15:38:00+00:00,5212.6,stop_loss
10577,2026-01-29T15:14:00+00:00,2026-01-29T15:15:00+00:00,2026-01-29T15:15:00+00:00,2,up,5383.49,5368.49,-15.0,0.9996097862804559,0.9996097862804559,0,10577,2026-01-29T15:39:00+00:00,5204.42,stop_loss
10578,2026-01-29T15:15:00+00:00,2026-01-29T15:16:00+00:00,2026-01-29T15:16:00+00:00,2,up,5356.38,5341.38,-15.0,0.9997973990315571,0.9997973990315571,0,10578,2026-01-29T15:40:00+00:00,5175.96,stop_loss
10579,2026-01-29T15:16:00+00:00,2026-01-29T15:17:00+00:00,2026-01-29T15:17:00+00:00,2,up,5325.73,5310.73,-15.0,0.9995561760329692,0.9995561760329692,0,10579,2026-01-29T15:41:00+00:00,5164.12,stop_loss
10580,2026-01-29T15:17:00+00:00,2026-01-29T15:18:00+00:00,2026-01-29T15:26:00+00:00,2,up,5297.42,5282.42,-15.0,0.9998885836654638,0.999864768157066,4,10588,2026-01-29T15:50:00+00:00,5194.5,stop_loss
10589,2026-01-29T15:26:00+00:00,2026-01-29T15:27:00+00:00,2026-01-29T15:27:00+00:00,2,up,5258.29,5243.29,-15.0,0.9997289711019489,0.9997289711019489,0,10589,2026-01-29T15:51:00+00:00,5196.58,stop_loss
10590,2026-01-29T15:27:00+00:00,2026-01-29T15:28:00+00:00,2026-01-29T16:30:00+00:00,2,up,5133.08,5304.25,171.17000000000007,0.9999476304373085,0.9820793849988567,13,10628,2026-01-29T16:30:00+00:00,5304.25,target_hit
10659,2026-01-29T16:36:00+00:00,2026-01-29T16:37:00+00:00,2026-01-29T16:52:00+00:00,2,up,5257.19,5242.19,-15.0,0.9743613142640859,0.9183532734873404,1,10671,2026-01-29T17:13:00+00:00,5292.71,stop_loss
10677,2026-01-29T16:54:00+00:00,2026-01-29T16:55:00+00:00,2026-01-29T17:44:00+00:00,2,up,5252.87,5368.94,116.06999999999971,0.7831027513538406,0.9990372698318681,4,10702,2026-01-29T17:44:00+00:00,5368.94,target_hit
10727,2026-01-29T17:44:00+00:00,2026-01-29T17:45:00+00:00,2026-01-29T17:45:00+00:00,2,up,5369.33,5354.33,-15.0,0.9995035386386235,0.9995035386386235,0,10727,2026-01-29T18:09:00+00:00,5349.87,stop_loss
10728,2026-01-29T17:45:00+00:00,2026-01-29T17:46:00+00:00,2026-01-29T17:55:00+00:00,2,up,5350.79,5335.79,-15.0,0.9960634888238972,0.7069623900743749,3,10735,2026-01-29T18:17:00+00:00,5358.65,stop_loss
10738,2026-01-29T17:55:00+00:00,2026-01-29T17:56:00+00:00,2026-01-29T18:27:00+00:00,2,up,5331.54,5316.54,-15.0,0.885146163317548,0.9997652566608188,3,10768,2026-01-29T18:50:00+00:00,5360.53,stop_loss
10770,2026-01-29T18:27:00+00:00,2026-01-29T18:28:00+00:00,2026-01-29T18:53:00+00:00,2,up,5310.71,5358.66,47.94999999999982,0.9996500811320769,0.9872671591770866,1,10771,2026-01-29T18:53:00+00:00,5358.66,target_hit
10798,2026-01-29T18:55:00+00:00,2026-01-29T18:56:00+00:00,2026-01-29T19:00:00+00:00,2,up,5347.75,5332.75,-15.0,0.9998656061206567,0.9999271043804622,0,10798,2026-01-29T19:20:00+00:00,5320.11,stop_loss
10806,2026-01-29T19:03:00+00:00,2026-01-29T19:04:00+00:00,2026-01-29T19:11:00+00:00,2,up,5336.63,5321.63,-15.0,0.998896394519305,0.9630141396005729,0,10806,2026-01-29T19:28:00+00:00,5313.71,stop_loss
10814,2026-01-29T19:11:00+00:00,2026-01-29T19:12:00+00:00,2026-01-29T19:30:00+00:00,2,up,5316.12,5301.12,-15.0,0.9918594768869846,0.9954902367452226,2,10820,2026-01-29T19:42:00+00:00,5326.15,stop_loss
10833,2026-01-29T19:30:00+00:00,2026-01-29T19:31:00+00:00,2026-01-29T19:48:00+00:00,2,up,5296.31,5323.84,27.529999999999745,0.9920487880961473,0.9930712255225707,1,10836,2026-01-29T19:58:00+00:00,5312.78,reverse_signal
10851,2026-01-29T19:48:00+00:00,2026-01-29T19:49:00+00:00,2026-01-29T20:04:00+00:00,0,down,5316.65,5284.44,32.210000000000036,0.9607864568449842,0.9911597511797839,2,10853,2026-01-29T20:15:00+00:00,5292.39,reverse_signal
10867,2026-01-29T20:04:00+00:00,2026-01-29T20:05:00+00:00,2026-01-29T20:38:00+00:00,2,up,5294.83,5344.98,50.149999999999636,0.9703584740716242,0.9874928472234896,3,10876,2026-01-29T20:38:00+00:00,5344.98,target_hit
10902,2026-01-29T20:39:00+00:00,2026-01-29T20:40:00+00:00,2026-01-29T20:46:00+00:00,0,down,5347.69,5365.69,-18.0,0.9076808889136385,0.992475840429765,1,10903,2026-01-29T21:05:00+00:00,5396.69,stop_loss
10913,2026-01-29T20:50:00+00:00,2026-01-29T20:51:00+00:00,2026-01-29T21:04:00+00:00,2,up,5385.11,5400.63,15.520000000000437,0.9578608349843433,0.8647527831901712,2,10920,2026-01-29T21:22:00+00:00,5399.78,reverse_signal
10929,2026-01-29T21:06:00+00:00,2026-01-29T21:07:00+00:00,2026-01-29T21:08:00+00:00,0,down,5385.59,5396.98,-11.389999999999418,0.9197629461745211,0.9197629461745211,0,10929,2026-01-29T21:31:00+00:00,5405.38,reverse_signal
10931,2026-01-29T21:08:00+00:00,2026-01-29T21:09:00+00:00,2026-01-29T21:33:00+00:00,2,up,5395.44,5411.46,16.020000000000437,0.8402139418694591,0.9991510484463421,0,10931,2026-01-29T21:33:00+00:00,5411.46,target_hit
10956,2026-01-29T21:33:00+00:00,2026-01-29T21:34:00+00:00,2026-01-29T21:41:00+00:00,2,up,5411.46,5396.46,-15.0,0.9993748241543339,0.9987814142916527,3,10960,2026-01-29T23:03:00+00:00,5429.73,stop_loss
10968,2026-01-29T21:45:00+00:00,2026-01-29T21:46:00+00:00,2026-01-29T21:56:00+00:00,2,up,5394.25,5379.25,-15.0,0.9985544595850723,0.9991664641570074,1,10969,2026-01-29T23:12:00+00:00,5431.7,stop_loss
10981,2026-01-29T21:58:00+00:00,2026-01-29T21:59:00+00:00,2026-01-29T23:50:00+00:00,2,up,5371.74,5447.54,75.80000000000018,0.9990324867125672,0.9994213119432792,12,11007,2026-01-29T23:50:00+00:00,5447.54,target_hit
11062,2026-01-30T00:20:00+00:00,2026-01-30T00:21:00+00:00,2026-01-30T00:24:00+00:00,0,down,5446.07,5439.1,6.969999999999345,0.8560836648751338,0.713111036611797,2,11064,2026-01-30T00:47:00+00:00,5396.85,reverse_signal
11066,2026-01-30T00:24:00+00:00,2026-01-30T00:25:00+00:00,2026-01-30T00:30:00+00:00,2,up,5437.71,5422.71,-15.0,0.9502554361118183,0.8867748902183227,2,11071,2026-01-30T00:54:00+00:00,5418.67,stop_loss
11072,2026-01-30T00:30:00+00:00,2026-01-30T00:31:00+00:00,2026-01-30T00:47:00+00:00,2,up,5416.15,5401.15,-15.0,0.9215695149397715,0.9992319067907798,0,11072,2026-01-30T00:55:00+00:00,5414.75,stop_loss
11089,2026-01-30T00:47:00+00:00,2026-01-30T00:48:00+00:00,2026-01-30T01:06:00+00:00,2,up,5396.71,5381.71,-15.0,0.998163277457376,0.9094140719503504,4,11104,2026-01-30T01:27:00+00:00,5361.23,stop_loss
11108,2026-01-30T01:06:00+00:00,2026-01-30T01:07:00+00:00,2026-01-30T01:11:00+00:00,2,up,5379.42,5364.42,-15.0,0.9346826999292842,0.9997069473474999,3,11111,2026-01-30T01:34:00+00:00,5372.35,stop_loss
11113,2026-01-30T01:11:00+00:00,2026-01-30T01:12:00+00:00,2026-01-30T01:14:00+00:00,2,up,5330.96,5315.96,-15.0,0.9997171246057126,0.997790801856295,1,11114,2026-01-30T01:37:00+00:00,5358.9,stop_loss
11116,2026-01-30T01:14:00+00:00,2026-01-30T01:15:00+00:00,2026-01-30T01:31:00+00:00,2,up,5310.05,5348.15,38.099999999999454,0.9996058326204172,0.7073354701679077,2,11119,2026-01-30T01:42:00+00:00,5361.35,reverse_signal
11133,2026-01-30T01:31:00+00:00,2026-01-30T01:32:00+00:00,2026-01-30T01:33:00+00:00,0,down,5354.02,5360.21,-6.1899999999996,0.9479984648528603,0.9479984648528603,0,11133,2026-01-30T01:56:00+00:00,5325.81,reverse_signal
11135,2026-01-30T01:33:00+00:00,2026-01-30T01:34:00+00:00,2026-01-30T01:37:00+00:00,0,down,5367.25,5356.6,10.649999999999636,0.8588451937969588,0.8747061443576702,1,11136,2026-01-30T01:59:00+00:00,5301.52,reverse_signal
