signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
37400,2026-03-22T23:14:00+00:00,2026-03-22T23:15:00+00:00,2026-03-22T23:16:00+00:00,2,up,4490.93,4495.78,4.849999999999454,0.6924016129123568,0.6924016129123568,0,37400,2026-03-22T23:39:00+00:00,4478.81,reverse_signal
37405,2026-03-22T23:19:00+00:00,2026-03-22T23:20:00+00:00,2026-03-22T23:51:00+00:00,0,down,4490.71,4465.53,25.18000000000029,0.9245532400857859,0.6014498173325693,7,37435,2026-03-23T00:14:00+00:00,4436.73,reverse_signal
37438,2026-03-22T23:52:00+00:00,2026-03-22T23:53:00+00:00,2026-03-22T23:55:00+00:00,2,up,4463.55,4459.44,-4.110000000000582,0.5696895062192926,0.5573339844350326,1,37439,2026-03-23T00:18:00+00:00,4426.07,reverse_signal
37441,2026-03-22T23:55:00+00:00,2026-03-22T23:56:00+00:00,2026-03-22T23:57:00+00:00,2,up,4461.75,4464.36,2.6099999999996726,0.5671667788952057,0.5671667788952057,0,37441,2026-03-23T00:20:00+00:00,4420.71,reverse_signal
37446,2026-03-23T00:00:00+00:00,2026-03-23T00:01:00+00:00,2026-03-23T00:04:00+00:00,0,down,4468.69,4435.88,32.80999999999949,0.9993979668804713,0.8688430227872252,2,37448,2026-03-23T00:27:00+00:00,4427.69,reverse_signal
37450,2026-03-23T00:04:00+00:00,2026-03-23T00:05:00+00:00,2026-03-23T00:07:00+00:00,0,down,4440.39,4439.02,1.3699999999998909,0.8468454303228502,0.8468454303228502,0,37450,2026-03-23T00:29:00+00:00,4427.58,reverse_signal
37453,2026-03-23T00:07:00+00:00,2026-03-23T00:08:00+00:00,2026-03-23T00:09:00+00:00,0,down,4446.89,4445.94,0.9500000000007276,0.5366919855037012,0.5366919855037012,0,37453,2026-03-23T00:32:00+00:00,4422.19,reverse_signal
37455,2026-03-23T00:09:00+00:00,2026-03-23T00:10:00+00:00,2026-03-23T00:15:00+00:00,2,up,4439.71,4424.71,-15.0,0.8842071222433104,0.9940040426586241,0,37455,2026-03-23T00:34:00+00:00,4401.81,stop_loss
37461,2026-03-23T00:15:00+00:00,2026-03-23T00:16:00+00:00,2026-03-23T00:32:00+00:00,2,up,4416.18,4424.38,8.199999999999818,0.9457061849313866,0.959661353776789,2,37465,2026-03-23T00:44:00+00:00,4362.52,reverse_signal
37478,2026-03-23T00:32:00+00:00,2026-03-23T00:33:00+00:00,2026-03-23T00:34:00+00:00,0,down,4421.21,4418.88,2.3299999999999272,0.9973126502261391,0.9973126502261391,0,37478,2026-03-23T00:57:00+00:00,4356.59,reverse_signal
37480,2026-03-23T00:34:00+00:00,2026-03-23T00:35:00+00:00,2026-03-23T00:35:00+00:00,2,up,4401.45,4386.45,-15.0,0.9980690114448795,0.9980690114448795,0,37480,2026-03-23T00:59:00+00:00,4354.19,stop_loss
37481,2026-03-23T00:35:00+00:00,2026-03-23T00:36:00+00:00,2026-03-23T00:36:00+00:00,2,up,4367.38,4352.38,-15.0,0.9892492564165133,0.9892492564165133,0,37481,2026-03-23T01:00:00+00:00,4345.12,stop_loss
37482,2026-03-23T00:36:00+00:00,2026-03-23T00:37:00+00:00,2026-03-23T00:37:00+00:00,2,up,4348.65,4333.65,-15.0,0.9997806761896842,0.9997806761896842,0,37482,2026-03-23T01:01:00+00:00,4357.66,stop_loss
37483,2026-03-23T00:37:00+00:00,2026-03-23T00:38:00+00:00,2026-03-23T00:50:00+00:00,2,up,4332.02,4346.04,14.019999999999527,0.9907133857692894,0.8844970822600818,7,37493,2026-03-23T01:12:00+00:00,4420.85,reverse_signal
37496,2026-03-23T00:50:00+00:00,2026-03-23T00:51:00+00:00,2026-03-23T00:52:00+00:00,2,up,4351.9,4336.9,-15.0,0.9365668802885068,0.9678869694582796,1,37497,2026-03-23T01:16:00+00:00,4424.94,stop_loss
37498,2026-03-23T00:52:00+00:00,2026-03-23T00:53:00+00:00,2026-03-23T01:33:00+00:00,2,up,4322.52,4443.77,121.25,0.9964489854082255,0.9995063333575807,4,37514,2026-03-23T01:33:00+00:00,4448.17,reverse_signal
37539,2026-03-23T01:33:00+00:00,2026-03-23T01:34:00+00:00,2026-03-23T01:35:00+00:00,2,up,4448.11,4441.92,-6.1899999999996,0.5697667081463713,0.5697667081463713,0,37539,2026-03-23T01:58:00+00:00,4392.04,reverse_signal
37541,2026-03-23T01:35:00+00:00,2026-03-23T01:36:00+00:00,2026-03-23T01:39:00+00:00,0,down,4435.64,4447.24,-11.599999999999454,0.9599964842395797,0.9293669571479088,0,37541,2026-03-23T02:00:00+00:00,4387.83,reverse_signal
37546,2026-03-23T01:40:00+00:00,2026-03-23T01:41:00+00:00,2026-03-23T01:47:00+00:00,0,down,4440.15,4428.02,12.1299999999992,0.76542423472124,0.9474374191400805,1,37550,2026-03-23T02:09:00+00:00,4406.77,reverse_signal
37553,2026-03-23T01:47:00+00:00,2026-03-23T01:48:00+00:00,2026-03-23T01:51:00+00:00,2,up,4424.59,4409.59,-15.0,0.9974637025342933,0.9998613273738843,1,37556,2026-03-23T02:15:00+00:00,4408.48,stop_loss
37557,2026-03-23T01:51:00+00:00,2026-03-23T01:52:00+00:00,2026-03-23T01:57:00+00:00,2,up,4409.75,4394.75,-15.0,0.9999712791278934,0.9998984687015913,0,37557,2026-03-23T02:16:00+00:00,4414.83,stop_loss
37563,2026-03-23T01:57:00+00:00,2026-03-23T01:58:00+00:00,2026-03-23T02:00:00+00:00,2,up,4391.21,4388.01,-3.199999999999818,0.9999123560570804,0.9885263008394458,0,37563,2026-03-23T02:22:00+00:00,4408.08,reverse_signal
37567,2026-03-23T02:01:00+00:00,2026-03-23T02:02:00+00:00,2026-03-23T02:11:00+00:00,2,up,4407.89,4409.19,1.2999999999992724,0.9715285350652496,0.8837831824184826,0,37567,2026-03-23T02:26:00+00:00,4412.06,reverse_signal
37581,2026-03-23T02:15:00+00:00,2026-03-23T02:16:00+00:00,2026-03-23T02:41:00+00:00,0,down,4408.85,4370.16,38.69000000000051,0.6242085785245963,0.9250876719467654,1,37594,2026-03-23T02:53:00+00:00,4357.73,reverse_signal
37610,2026-03-23T02:44:00+00:00,2026-03-23T02:45:00+00:00,2026-03-23T02:47:00+00:00,0,down,4385.1,4370.12,14.980000000000473,0.9950608994641045,0.9588236850207961,1,37611,2026-03-23T03:10:00+00:00,4355.83,reverse_signal
37619,2026-03-23T02:53:00+00:00,2026-03-23T02:54:00+00:00,2026-03-23T03:18:00+00:00,2,up,4357.57,4355.81,-1.7599999999993088,0.9991052098024009,0.9991291916035587,0,37619,2026-03-23T03:18:00+00:00,4355.81,timeout
37721,2026-03-23T04:35:00+00:00,2026-03-23T04:36:00+00:00,2026-03-23T04:45:00+00:00,2,up,4367.85,4375.62,7.769999999999527,0.9898015653677361,0.9989084171407488,2,37723,2026-03-23T05:02:00+00:00,4376.43,reverse_signal
37738,2026-03-23T04:52:00+00:00,2026-03-23T04:53:00+00:00,2026-03-23T04:57:00+00:00,0,down,4355.05,4363.12,-8.069999999999709,0.6975321311928038,0.6975321311928038,0,37738,2026-03-23T05:17:00+00:00,4368.7,reverse_signal
37744,2026-03-23T04:58:00+00:00,2026-03-23T04:59:00+00:00,2026-03-23T05:01:00+00:00,0,down,4362.5,4368.31,-5.8100000000004,0.6169723942368969,0.6169723942368969,0,37744,2026-03-23T05:23:00+00:00,4358.99,reverse_signal
37766,2026-03-23T05:20:00+00:00,2026-03-23T05:21:00+00:00,2026-03-23T05:30:00+00:00,2,up,4365.23,4350.23,-15.0,0.6270910387347729,0.9998892047096946,2,37768,2026-03-23T05:47:00+00:00,4321.3,stop_loss
37776,2026-03-23T05:30:00+00:00,2026-03-23T05:31:00+00:00,2026-03-23T06:02:00+00:00,0,down,4331.67,4302.8,28.86999999999989,0.9519097841016336,0.9267032019442651,9,37792,2026-03-23T06:11:00+00:00,4273.5,reverse_signal
37808,2026-03-23T06:02:00+00:00,2026-03-23T06:03:00+00:00,2026-03-23T06:06:00+00:00,2,up,4293.74,4278.74,-15.0,0.9985579034285992,0.9624597702037073,0,37808,2026-03-23T06:27:00+00:00,4266.85,stop_loss
37812,2026-03-23T06:06:00+00:00,2026-03-23T06:07:00+00:00,2026-03-23T06:28:00+00:00,2,up,4277.89,4262.89,-15.0,0.9783681270411865,0.9976253430405871,0,37812,2026-03-23T06:31:00+00:00,4243.77,stop_loss
37834,2026-03-23T06:28:00+00:00,2026-03-23T06:29:00+00:00,2026-03-23T06:32:00+00:00,2,up,4251.67,4236.67,-15.0,0.9895519207624726,0.9994864164205145,0,37834,2026-03-23T06:53:00+00:00,4225.79,stop_loss
37838,2026-03-23T06:32:00+00:00,2026-03-23T06:33:00+00:00,2026-03-23T06:43:00+00:00,2,up,4226.62,4211.62,-15.0,0.9999595827658752,0.9783836916555597,0,37838,2026-03-23T06:57:00+00:00,4227.28,stop_loss
37849,2026-03-23T06:43:00+00:00,2026-03-23T06:44:00+00:00,2026-03-23T06:47:00+00:00,2,up,4197.65,4182.65,-15.0,0.9942773720689508,0.9983655122368296,2,37851,2026-03-23T07:10:00+00:00,4164.71,stop_loss
37853,2026-03-23T06:47:00+00:00,2026-03-23T06:48:00+00:00,2026-03-23T07:02:00+00:00,2,up,4170.5,4191.63,21.13000000000011,0.9995517201491632,0.9925504388295048,1,37858,2026-03-23T07:17:00+00:00,4143.61,reverse_signal
37868,2026-03-23T07:02:00+00:00,2026-03-23T07:03:00+00:00,2026-03-23T07:05:00+00:00,2,up,4193.79,4178.79,-15.0,0.9864760137219648,0.965738237343402,2,37870,2026-03-23T07:29:00+00:00,4136.65,stop_loss
37871,2026-03-23T07:05:00+00:00,2026-03-23T07:06:00+00:00,2026-03-23T07:06:00+00:00,2,up,4176.34,4161.34,-15.0,0.9474142617686928,0.9474142617686928,0,37871,2026-03-23T07:30:00+00:00,4135.98,stop_loss
37872,2026-03-23T07:06:00+00:00,2026-03-23T07:07:00+00:00,2026-03-23T07:14:00+00:00,2,up,4153.08,4138.08,-15.0,0.9813665360267924,0.9346970591994515,5,37879,2026-03-23T07:38:00+00:00,4193.65,stop_loss
37880,2026-03-23T07:14:00+00:00,2026-03-23T07:15:00+00:00,2026-03-23T07:20:00+00:00,2,up,4130.33,4115.33,-15.0,0.9601841803305177,0.9817304713231706,3,37885,2026-03-23T07:44:00+00:00,4215.19,stop_loss
37886,2026-03-23T07:20:00+00:00,2026-03-23T07:21:00+00:00,2026-03-23T08:40:00+00:00,2,up,4111.21,4238.04,126.82999999999993,0.9799710419253913,0.9857250955507343,11,37946,2026-03-23T08:45:00+00:00,4266.12,reverse_signal
37971,2026-03-23T08:45:00+00:00,2026-03-23T08:46:00+00:00,2026-03-23T08:49:00+00:00,2,up,4266.06,4251.06,-15.0,0.9785896090881845,0.9785896090881845,0,37971,2026-03-23T09:10:00+00:00,4263.21,stop_loss
37979,2026-03-23T08:53:00+00:00,2026-03-23T08:54:00+00:00,2026-03-23T09:00:00+00:00,0,down,4235.07,4253.07,-18.0,0.821055197879367,0.821055197879367,0,37979,2026-03-23T09:18:00+00:00,4285.27,stop_loss
37990,2026-03-23T09:04:00+00:00,2026-03-23T09:05:00+00:00,2026-03-23T09:22:00+00:00,2,up,4253.77,4296.78,43.00999999999931,0.6568304399362068,0.9743282732882278,0,37990,2026-03-23T09:29:00+00:00,4303.95,reverse_signal
38027,2026-03-23T09:41:00+00:00,2026-03-23T09:42:00+00:00,2026-03-23T09:45:00+00:00,0,down,4246.11,4225.81,20.299999999999272,0.7200796456423912,0.7200796456423912,0,38027,2026-03-23T10:06:00+00:00,4257.66,reverse_signal
38031,2026-03-23T09:45:00+00:00,2026-03-23T09:46:00+00:00,2026-03-23T10:10:00+00:00,2,up,4235.25,4268.11,32.85999999999967,0.9640659066405316,0.9640659066405316,0,38031,2026-03-23T10:10:00+00:00,4268.11,target_hit
38059,2026-03-23T10:13:00+00:00,2026-03-23T10:14:00+00:00,2026-03-23T10:41:00+00:00,2,up,4257.52,4252.18,-5.3400000000001455,0.994646037894483,0.9963473228305553,1,38062,2026-03-23T10:41:00+00:00,4252.18,timeout
38087,2026-03-23T10:41:00+00:00,2026-03-23T10:42:00+00:00,2026-03-23T10:50:00+00:00,0,down,4252.24,4270.24,-18.0,0.9916238494962261,0.9916238494962261,0,38087,2026-03-23T11:06:00+00:00,4379.93,stop_loss
38096,2026-03-23T10:50:00+00:00,2026-03-23T10:51:00+00:00,2026-03-23T10:55:00+00:00,2,up,4277.23,4262.23,-15.0,0.7227806669052678,0.9974695041068509,0,38096,2026-03-23T11:15:00+00:00,4419.12,stop_loss
38101,2026-03-23T10:55:00+00:00,2026-03-23T10:56:00+00:00,2026-03-23T11:34:00+00:00,2,up,4261.19,4422.5,161.3100000000004,0.9747832365796315,0.5653731400038665,7,38115,2026-03-23T11:34:00+00:00,4422.5,target_hit
38140,2026-03-23T11:34:00+00:00,2026-03-23T11:35:00+00:00,2026-03-23T11:37:00+00:00,2,up,4422.23,4426.63,4.400000000000546,0.5771621128408472,0.6339717287543243,0,38140,2026-03-23T11:59:00+00:00,4379.15,reverse_signal
38143,2026-03-23T11:37:00+00:00,2026-03-23T11:38:00+00:00,2026-03-23T11:39:00+00:00,0,down,4406.19,4398.79,7.399999999999636,0.7938320595740956,0.7938320595740956,0,38143,2026-03-23T12:02:00+00:00,4355.62,reverse_signal
38145,2026-03-23T11:39:00+00:00,2026-03-23T11:40:00+00:00,2026-03-23T11:41:00+00:00,0,down,4405.09,4390.6,14.489999999999782,0.6350990133035156,0.6350990133035156,0,38145,2026-03-23T12:04:00+00:00,4358.05,reverse_signal
38147,2026-03-23T11:41:00+00:00,2026-03-23T11:42:00+00:00,2026-03-23T11:43:00+00:00,2,up,4397.69,4400.42,2.730000000000473,0.8574864667738972,0.8574864667738972,0,38147,2026-03-23T12:06:00+00:00,4351.79,reverse_signal
38149,2026-03-23T11:43:00+00:00,2026-03-23T11:44:00+00:00,2026-03-23T11:47:00+00:00,2,up,4411.54,4400.58,-10.960000000000036,0.5516184191418527,0.6871031185905544,1,38150,2026-03-23T12:09:00+00:00,4369.58,reverse_signal
38153,2026-03-23T11:47:00+00:00,2026-03-23T11:48:00+00:00,2026-03-23T11:53:00+00:00,0,down,4386.33,4404.33,-18.0,0.9742120684057013,0.5726605739981334,1,38154,2026-03-23T12:13:00+00:00,4363.29,stop_loss
38159,2026-03-23T11:53:00+00:00,2026-03-23T11:54:00+00:00,2026-03-23T11:55:00+00:00,2,up,4411.4,4396.4,-15.0,0.9210107133964636,0.9928305921920613,1,38160,2026-03-23T12:19:00+00:00,4399.95,stop_loss
38161,2026-03-23T11:55:00+00:00,2026-03-23T11:56:00+00:00,2026-03-23T11:57:00+00:00,2,up,4389.65,4374.65,-15.0,0.9903420888788791,0.9977435527955043,0,38161,2026-03-23T12:20:00+00:00,4405.02,stop_loss
38163,2026-03-23T11:57:00+00:00,2026-03-23T11:58:00+00:00,2026-03-23T12:05:00+00:00,2,up,4366.6,4351.6,-15.0,0.9977294673117708,0.9998878253334683,1,38169,2026-03-23T12:28:00+00:00,4397.65,stop_loss
38171,2026-03-23T12:05:00+00:00,2026-03-23T12:06:00+00:00,2026-03-23T12:22:00+00:00,2,up,4344.91,4398.68,53.77000000000044,0.9999477564484822,0.9511062935815209,10,38185,2026-03-23T12:44:00+00:00,4441.75,reverse_signal
38190,2026-03-23T12:24:00+00:00,2026-03-23T12:25:00+00:00,2026-03-23T12:58:00+00:00,2,up,4390.05,4485.96,95.90999999999985,0.9880885377114188,0.7006460547160764,3,38199,2026-03-23T12:58:00+00:00,4485.96,target_hit
38224,2026-03-23T12:58:00+00:00,2026-03-23T12:59:00+00:00,2026-03-23T13:00:00+00:00,2,up,4485.85,4470.85,-15.0,0.9813265048063955,0.9280665493662797,0,38224,2026-03-23T13:23:00+00:00,4425.96,stop_loss
38226,2026-03-23T13:00:00+00:00,2026-03-23T13:01:00+00:00,2026-03-23T13:09:00+00:00,0,down,4465.96,4442.29,23.670000000000073,0.9919813913104687,0.8569738272048445,0,38226,2026-03-23T13:25:00+00:00,4407.04,reverse_signal
38235,2026-03-23T13:09:00+00:00,2026-03-23T13:10:00+00:00,2026-03-23T13:18:00+00:00,2,up,4447.29,4436.93,-10.359999999999673,0.9684761348167872,0.9777901279605674,3,38242,2026-03-23T13:41:00+00:00,4442.02,reverse_signal
38244,2026-03-23T13:18:00+00:00,2026-03-23T13:19:00+00:00,2026-03-23T13:19:00+00:00,2,up,4439.87,4424.87,-15.0,0.5566876506294886,0.5566876506294886,0,38244,2026-03-23T13:43:00+00:00,4439.34,stop_loss
38246,2026-03-23T13:20:00+00:00,2026-03-23T13:21:00+00:00,2026-03-23T13:35:00+00:00,0,down,4435.49,4416.32,19.170000000000073,0.7567669036808934,0.6520357835117436,0,38246,2026-03-23T13:45:00+00:00,4435.79,reverse_signal
38261,2026-03-23T13:35:00+00:00,2026-03-23T13:36:00+00:00,2026-03-23T13:43:00+00:00,2,up,4417.04,4446.62,29.579999999999927,0.814626810051301,0.7946439623897563,1,38262,2026-03-23T14:01:00+00:00,4472.14,reverse_signal
38269,2026-03-23T13:43:00+00:00,2026-03-23T13:44:00+00:00,2026-03-23T13:44:00+00:00,2,up,4439.43,4424.43,-15.0,0.852123014172086,0.852123014172086,0,38269,2026-03-23T14:08:00+00:00,4461.27,stop_loss
38270,2026-03-23T13:44:00+00:00,2026-03-23T13:45:00+00:00,2026-03-23T13:50:00+00:00,2,up,4423.08,4443.04,19.960000000000036,0.9466837220306258,0.900747734540171,2,38273,2026-03-23T14:12:00+00:00,4464.0,reverse_signal
38277,2026-03-23T13:51:00+00:00,2026-03-23T13:52:00+00:00,2026-03-23T13:54:00+00:00,2,up,4451.6,4463.33,11.729999999999563,0.787328260944203,0.5920857848912707,1,38278,2026-03-23T14:17:00+00:00,4486.86,reverse_signal
38280,2026-03-23T13:54:00+00:00,2026-03-23T13:55:00+00:00,2026-03-23T13:56:00+00:00,0,down,4451.28,4439.08,12.199999999999818,0.9784405187240854,0.9784405187240854,0,38280,2026-03-23T14:19:00+00:00,4490.26,reverse_signal
38282,2026-03-23T13:56:00+00:00,2026-03-23T13:57:00+00:00,2026-03-23T14:05:00+00:00,2,up,4445.81,4464.48,18.669999999999163,0.9997180979676041,0.9933863902361433,2,38286,2026-03-23T14:25:00+00:00,4511.27,reverse_signal
38291,2026-03-23T14:05:00+00:00,2026-03-23T14:06:00+00:00,2026-03-23T14:08:00+00:00,0,down,4461.89,4470.7,-8.80999999999949,0.8231026621426377,0.8231026621426377,0,38291,2026-03-23T14:30:00+00:00,4480.46,reverse_signal
38294,2026-03-23T14:08:00+00:00,2026-03-23T14:09:00+00:00,2026-03-23T14:15:00+00:00,0,down,4461.25,4479.25,-18.0,0.8025660864145362,0.9784888105213185,4,38300,2026-03-23T14:39:00+00:00,4481.25,stop_loss
38301,2026-03-23T14:15:00+00:00,2026-03-23T14:16:00+00:00,2026-03-23T14:35:00+00:00,2,up,4481.88,4493.33,11.449999999999818,0.9620158642453648,0.9430068984985542,1,38304,2026-03-23T14:43:00+00:00,4480.55,reverse_signal
38325,2026-03-23T14:39:00+00:00,2026-03-23T14:40:00+00:00,2026-03-23T14:44:00+00:00,0,down,4481.23,4480.57,0.6599999999998545,0.9952697254654418,0.9606136114183101,0,38325,2026-03-23T15:04:00+00:00,4470.25,reverse_signal
38336,2026-03-23T14:50:00+00:00,2026-03-23T14:51:00+00:00,2026-03-23T15:05:00+00:00,0,down,4462.27,4480.27,-18.0,0.9477860466488847,0.5856334803431902,1,38341,2026-03-23T15:20:00+00:00,4435.93,stop_loss
38351,2026-03-23T15:05:00+00:00,2026-03-23T15:06:00+00:00,2026-03-23T15:14:00+00:00,2,up,4481.78,4466.78,-15.0,0.9934910089630055,0.6587700143401924,1,38352,2026-03-23T15:31:00+00:00,4455.07,stop_loss
38360,2026-03-23T15:14:00+00:00,2026-03-23T15:15:00+00:00,2026-03-23T15:27:00+00:00,0,down,4465.2,4446.56,18.639999999999418,0.9671641196016373,0.8456787534761121,5,38368,2026-03-23T15:47:00+00:00,4400.34,reverse_signal
38374,2026-03-23T15:28:00+00:00,2026-03-23T15:29:00+00:00,2026-03-23T15:35:00+00:00,2,up,4444.43,4429.43,-15.0,0.9390191715371692,0.9990939961443932,0,38374,2026-03-23T15:53:00+00:00,4401.44,stop_loss
38381,2026-03-23T15:35:00+00:00,2026-03-23T15:36:00+00:00,2026-03-23T15:43:00+00:00,2,up,4426.94,4411.94,-15.0,0.9991669545282217,0.760333456394044,2,38383,2026-03-23T16:02:00+00:00,4375.4,stop_loss
38392,2026-03-23T15:46:00+00:00,2026-03-23T15:47:00+00:00,2026-03-23T15:55:00+00:00,2,up,4402.05,4387.05,-15.0,0.9915376659511721,0.80222032195364,2,38396,2026-03-23T16:15:00+00:00,4387.13,stop_loss
38401,2026-03-23T15:55:00+00:00,2026-03-23T15:56:00+00:00,2026-03-23T15:57:00+00:00,2,up,4371.0,4367.21,-3.7899999999999636,0.7547064899661696,0.7547064899661696,0,38401,2026-03-23T16:20:00+00:00,4366.39,reverse_signal
38403,2026-03-23T15:57:00+00:00,2026-03-23T15:58:00+00:00,2026-03-23T16:03:00+00:00,0,down,4371.02,4375.25,-4.229999999999563,0.8110202389348777,0.7360250728680693,3,38406,2026-03-23T16:25:00+00:00,4363.15,reverse_signal
38409,2026-03-23T16:03:00+00:00,2026-03-23T16:04:00+00:00,2026-03-23T16:11:00+00:00,0,down,4367.73,4375.19,-7.460000000000036,0.9451886529438874,0.9451886529438874,0,38409,2026-03-23T16:28:00+00:00,4361.69,reverse_signal
38421,2026-03-23T16:15:00+00:00,2026-03-23T16:16:00+00:00,2026-03-23T16:18:00+00:00,2,up,4387.15,4372.15,-15.0,0.9993465861490874,0.9993465861490874,0,38421,2026-03-23T16:40:00+00:00,4380.72,stop_loss
38424,2026-03-23T16:18:00+00:00,2026-03-23T16:19:00+00:00,2026-03-23T17:39:00+00:00,2,up,4368.96,4431.12,62.159999999999854,0.7168160911634209,0.9729157684079535,7,38480,2026-03-23T17:39:00+00:00,4431.12,target_hit
38533,2026-03-23T18:07:00+00:00,2026-03-23T18:08:00+00:00,2026-03-23T18:13:00+00:00,0,down,4407.44,4425.44,-18.0,0.9963070582229504,0.9963070582229504,0,38533,2026-03-23T18:32:00+00:00,4433.26,stop_loss
38551,2026-03-23T18:25:00+00:00,2026-03-23T18:26:00+00:00,2026-03-23T18:50:00+00:00,2,up,4425.31,4457.51,32.19999999999982,0.9179409745505113,0.9641247468993508,0,38551,2026-03-23T18:50:00+00:00,4457.51,target_hit
38599,2026-03-23T19:13:00+00:00,2026-03-23T19:14:00+00:00,2026-03-23T19:46:00+00:00,2,up,4410.3,4427.03,16.729999999999563,0.9998071726898322,0.9252230304236374,3,38607,2026-03-23T19:46:00+00:00,4427.03,target_hit
38636,2026-03-23T19:50:00+00:00,2026-03-23T19:51:00+00:00,2026-03-23T19:57:00+00:00,2,up,4411.75,4402.09,-9.659999999999854,0.9916039858902486,0.9113045179909004,0,38636,2026-03-23T20:15:00+00:00,4413.28,reverse_signal
38644,2026-03-23T19:58:00+00:00,2026-03-23T19:59:00+00:00,2026-03-23T20:00:00+00:00,2,up,4401.26,4386.26,-15.0,0.8674677932053247,0.7185093712768219,0,38644,2026-03-23T20:23:00+00:00,4408.72,stop_loss
38646,2026-03-23T20:00:00+00:00,2026-03-23T20:01:00+00:00,2026-03-23T20:12:00+00:00,0,down,4385.6,4403.6,-18.0,0.9686035754909317,0.5782051715018096,3,38652,2026-03-23T20:31:00+00:00,4402.25,stop_loss
38710,2026-03-23T22:05:00+00:00,2026-03-23T22:06:00+00:00,2026-03-23T22:12:00+00:00,2,up,4375.75,4382.69,6.9399999999996,0.9987556025786719,0.9956580999594735,0,38710,2026-03-23T22:30:00+00:00,4414.64,reverse_signal
38718,2026-03-23T22:13:00+00:00,2026-03-23T22:14:00+00:00,2026-03-23T22:41:00+00:00,0,down,4400.24,4408.35,-8.110000000000582,0.8634534314364107,0.9102309040801992,1,38721,2026-03-23T22:41:00+00:00,4408.35,timeout
38840,2026-03-24T00:15:00+00:00,2026-03-24T00:16:00+00:00,2026-03-24T00:21:00+00:00,2,up,4418.65,4405.42,-13.229999999999563,0.9998205832325587,0.9825446395473169,1,38843,2026-03-24T00:43:00+00:00,4343.67,reverse_signal
38846,2026-03-24T00:21:00+00:00,2026-03-24T00:22:00+00:00,2026-03-24T00:23:00+00:00,2,up,4410.77,4408.4,-2.3700000000008004,0.8931746752870466,0.8931746752870466,0,38846,2026-03-24T00:46:00+00:00,4359.0,reverse_signal
38848,2026-03-24T00:23:00+00:00,2026-03-24T00:24:00+00:00,2026-03-24T00:25:00+00:00,0,down,4405.49,4406.12,-0.6300000000001091,0.5487494837357734,0.5487494837357734,0,38848,2026-03-24T00:48:00+00:00,4364.42,reverse_signal
38850,2026-03-24T00:25:00+00:00,2026-03-24T00:26:00+00:00,2026-03-24T00:27:00+00:00,2,up,4406.4,4391.4,-15.0,0.9455619226640642,0.8501366494035094,1,38851,2026-03-24T00:51:00+00:00,4372.3,stop_loss
38852,2026-03-24T00:27:00+00:00,2026-03-24T00:28:00+00:00,2026-03-24T00:30:00+00:00,2,up,4384.77,4378.54,-6.230000000000473,0.9408877962637452,0.9024576514170225,1,38853,2026-03-24T00:53:00+00:00,4383.51,reverse_signal
38855,2026-03-24T00:30:00+00:00,2026-03-24T00:31:00+00:00,2026-03-24T00:34:00+00:00,0,down,4382.27,4364.53,17.74000000000069,0.9741098482093269,0.8384064620136782,2,38857,2026-03-24T00:57:00+00:00,4372.62,reverse_signal
38859,2026-03-24T00:34:00+00:00,2026-03-24T00:35:00+00:00,2026-03-24T00:37:00+00:00,2,up,4372.49,4376.14,3.6500000000005457,0.7066811242551666,0.6446658116033698,0,38859,2026-03-24T00:59:00+00:00,4365.12,reverse_signal
38862,2026-03-24T00:37:00+00:00,2026-03-24T00:38:00+00:00,2026-03-24T00:47:00+00:00,0,down,4373.4,4358.42,14.979999999999563,0.546604939550992,0.9682023608899981,4,38869,2026-03-24T01:09:00+00:00,4343.24,reverse_signal
38872,2026-03-24T00:47:00+00:00,2026-03-24T00:48:00+00:00,2026-03-24T00:49:00+00:00,0,down,4367.44,4364.4,3.0399999999999636,0.6950024887455442,0.6950024887455442,0,38872,2026-03-24T01:12:00+00:00,4352.33,reverse_signal
38874,2026-03-24T00:49:00+00:00,2026-03-24T00:50:00+00:00,2026-03-24T00:51:00+00:00,0,down,4366.1,4369.35,-3.25,0.54049989466541,0.54049989466541,0,38874,2026-03-24T01:14:00+00:00,4331.35,reverse_signal
38876,2026-03-24T00:51:00+00:00,2026-03-24T00:52:00+00:00,2026-03-24T00:55:00+00:00,2,up,4372.31,4381.94,9.6299999999992,0.8549634413097708,0.8745852912763789,2,38878,2026-03-24T01:18:00+00:00,4340.2,reverse_signal
38880,2026-03-24T00:55:00+00:00,2026-03-24T00:56:00+00:00,2026-03-24T00:59:00+00:00,0,down,4382.85,4370.16,12.69000000000051,0.6768752888008641,0.8457077121841265,0,38880,2026-03-24T01:20:00+00:00,4353.54,reverse_signal
38884,2026-03-24T00:59:00+00:00,2026-03-24T01:00:00+00:00,2026-03-24T01:01:00+00:00,2,up,4364.06,4362.21,-1.8500000000003638,0.6233210407710976,0.6233210407710976,0,38884,2026-03-24T01:24:00+00:00,4360.21,reverse_signal
