signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
22179,2026-02-13T15:59:00+00:00,2026-02-13T16:00:00+00:00,2026-02-13T16:14:00+00:00,0,down,4976.98,4994.98,-18.0,0.9704021961920805,0.9728705536902369,0,22179,2026-02-13T16:24:00+00:00,5009.9,stop_loss
22776,2026-02-17T05:22:00+00:00,2026-02-17T05:23:00+00:00,2026-02-17T05:31:00+00:00,2,up,4898.06,4883.06,-15.0,0.9382351941676517,0.9382351941676517,0,22776,2026-02-17T05:47:00+00:00,4879.47,stop_loss
22786,2026-02-17T05:32:00+00:00,2026-02-17T05:33:00+00:00,2026-02-17T06:18:00+00:00,2,up,4872.15,4896.42,24.270000000000437,0.9851248842405604,0.6804256468204227,3,22807,2026-02-17T06:18:00+00:00,4896.42,target_hit
22984,2026-02-17T13:58:00+00:00,2026-02-17T13:59:00+00:00,2026-02-17T14:02:00+00:00,0,down,4876.25,4852.9,23.350000000000364,0.8120268830688128,0.8120268830688128,0,22984,2026-02-17T14:23:00+00:00,4895.98,reverse_signal
22994,2026-02-17T14:08:00+00:00,2026-02-17T14:09:00+00:00,2026-02-17T14:33:00+00:00,2,up,4893.41,4887.92,-5.489999999999782,0.6151508527373266,0.6151508527373266,0,22994,2026-02-17T14:33:00+00:00,4887.92,timeout
23019,2026-02-17T14:33:00+00:00,2026-02-17T14:34:00+00:00,2026-02-17T14:44:00+00:00,0,down,4888.5,4873.86,14.640000000000327,0.9251825489651974,0.6920813545704549,1,23024,2026-02-17T15:03:00+00:00,4864.82,reverse_signal
23033,2026-02-17T14:47:00+00:00,2026-02-17T14:48:00+00:00,2026-02-17T15:34:00+00:00,0,down,4872.21,4853.85,18.359999999999673,0.7737099189754884,0.6552494072521712,3,23055,2026-02-17T15:34:00+00:00,4853.85,target_hit
23081,2026-02-17T15:35:00+00:00,2026-02-17T15:36:00+00:00,2026-02-17T15:57:00+00:00,0,down,4855.48,4873.48,-18.0,0.818989018671956,0.7881871062013407,0,23081,2026-02-17T16:00:00+00:00,4882.23,stop_loss
23104,2026-02-17T15:58:00+00:00,2026-02-17T15:59:00+00:00,2026-02-17T16:23:00+00:00,2,up,4880.53,4888.85,8.320000000000618,0.7262577770173492,0.7262577770173492,0,23104,2026-02-17T16:23:00+00:00,4888.85,target_hit
23132,2026-02-17T16:26:00+00:00,2026-02-17T16:27:00+00:00,2026-02-17T16:51:00+00:00,2,up,4886.21,4881.66,-4.550000000000182,0.8948731008390758,0.8948731008390758,0,23132,2026-02-17T16:51:00+00:00,4881.66,timeout
23168,2026-02-17T17:02:00+00:00,2026-02-17T17:03:00+00:00,2026-02-17T17:40:00+00:00,0,down,4869.37,4862.1,7.269999999999527,0.8596380329008149,0.9333577962815399,1,23181,2026-02-17T17:40:00+00:00,4862.1,target_hit
23278,2026-02-17T18:52:00+00:00,2026-02-17T18:53:00+00:00,2026-02-17T19:19:00+00:00,0,down,4893.25,4890.44,2.8100000000004,0.9040931740629252,0.855677524818298,2,23280,2026-02-17T19:19:00+00:00,4890.44,target_hit
24055,2026-02-20T15:07:00+00:00,2026-02-20T15:08:00+00:00,2026-02-20T15:29:00+00:00,2,up,5008.36,5018.12,9.760000000000218,0.875070430437499,0.8612695634774559,11,24071,2026-02-20T15:48:00+00:00,5051.71,reverse_signal
24077,2026-02-20T15:29:00+00:00,2026-02-20T15:30:00+00:00,2026-02-20T15:42:00+00:00,0,down,5025.38,5038.18,-12.800000000000182,0.7310323751938641,0.7381871498006524,2,24079,2026-02-20T15:56:00+00:00,5038.4,reverse_signal
24090,2026-02-20T15:42:00+00:00,2026-02-20T15:43:00+00:00,2026-02-20T16:15:00+00:00,2,up,5041.99,5051.85,9.860000000000582,0.9432103265555913,0.7653167170258651,2,24098,2026-02-20T16:15:00+00:00,5051.85,target_hit
24331,2026-02-23T00:30:00+00:00,2026-02-23T00:31:00+00:00,2026-02-23T00:41:00+00:00,2,up,5159.84,5144.84,-15.0,0.9807662791955791,0.9807662791955791,0,24331,2026-02-23T00:55:00+00:00,5145.66,stop_loss
24368,2026-02-23T01:07:00+00:00,2026-02-23T01:08:00+00:00,2026-02-23T01:32:00+00:00,2,up,5153.92,5160.42,6.5,0.6267342792250614,0.6267342792250614,0,24368,2026-02-23T01:32:00+00:00,5160.42,target_hit
24732,2026-02-24T01:03:00+00:00,2026-02-24T01:04:00+00:00,2026-02-24T01:17:00+00:00,0,down,5207.67,5147.79,59.88000000000011,0.9041311378018302,0.7973794654359355,0,24732,2026-02-24T01:28:00+00:00,5160.51,reverse_signal
24746,2026-02-24T01:17:00+00:00,2026-02-24T01:18:00+00:00,2026-02-24T01:38:00+00:00,2,up,5163.08,5174.95,11.86999999999989,0.9350590428925856,0.895656893604837,2,24749,2026-02-24T01:45:00+00:00,5178.4,reverse_signal
24767,2026-02-24T01:38:00+00:00,2026-02-24T01:39:00+00:00,2026-02-24T02:08:00+00:00,0,down,5166.55,5169.71,-3.1599999999998545,0.831699933649654,0.6726494234216783,2,24772,2026-02-24T02:08:00+00:00,5169.71,timeout
24939,2026-02-24T14:13:00+00:00,2026-02-24T14:14:00+00:00,2026-02-24T14:23:00+00:00,0,down,5098.78,5116.78,-18.0,0.6718522282829034,0.6718522282829034,0,24939,2026-02-24T14:38:00+00:00,5133.06,stop_loss
24962,2026-02-24T14:36:00+00:00,2026-02-24T14:37:00+00:00,2026-02-24T15:01:00+00:00,0,down,5126.27,5125.14,1.1300000000001091,0.9274679456574255,0.9274679456574255,0,24962,2026-02-24T15:01:00+00:00,5125.14,target_hit
25704,2026-02-26T00:00:00+00:00,2026-02-26T00:01:00+00:00,2026-02-26T00:29:00+00:00,2,up,5161.75,5184.89,23.140000000000327,0.8874744121952548,0.5271341211355854,2,25708,2026-02-26T00:29:00+00:00,5184.89,target_hit
25841,2026-02-26T15:01:00+00:00,2026-02-26T15:02:00+00:00,2026-02-26T15:26:00+00:00,0,down,5163.17,5154.78,8.390000000000327,0.7744975812374639,0.7744975812374639,0,25841,2026-02-26T15:26:00+00:00,5154.78,target_hit
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:25:00+00:00,2026-02-27T16:50:00+00:00,2,up,5230.48,5236.19,5.710000000000036,0.5088996206680236,0.6260623273788657,1,26209,2026-02-27T16:50:00+00:00,5236.19,target_hit
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:05:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.95,5342.95,-15.0,0.9763363900447553,0.9799445446219004,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26337,2026-03-01T23:07:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:47:00+00:00,2,up,5341.69,5385.54,43.850000000000364,0.9900765914913964,0.9704024340310601,5,26352,2026-03-01T23:47:00+00:00,5385.54,target_hit
26450,2026-03-02T01:00:00+00:00,2026-03-02T01:01:00+00:00,2026-03-02T01:26:00+00:00,0,down,5343.04,5328.51,14.529999999999745,0.6382872313395082,0.6427683995083606,3,26454,2026-03-02T01:29:00+00:00,5307.06,reverse_signal
26477,2026-03-02T01:27:00+00:00,2026-03-02T01:28:00+00:00,2026-03-02T02:01:00+00:00,0,down,5324.2,5330.69,-6.489999999999782,0.7678258231846619,0.6057940690946787,5,26491,2026-03-02T02:06:00+00:00,5320.22,reverse_signal
26511,2026-03-02T02:01:00+00:00,2026-03-02T02:02:00+00:00,2026-03-02T02:38:00+00:00,2,up,5329.12,5338.58,9.460000000000036,0.9026729739791266,0.9128487133893739,1,26523,2026-03-02T02:38:00+00:00,5338.58,target_hit
26889,2026-03-02T14:05:00+00:00,2026-03-02T14:06:00+00:00,2026-03-02T14:32:00+00:00,0,down,5385.35,5324.21,61.14000000000033,0.9032313240764117,0.7400526892021979,1,26894,2026-03-02T14:35:00+00:00,5327.46,reverse_signal
26917,2026-03-02T14:33:00+00:00,2026-03-02T14:34:00+00:00,2026-03-02T14:46:00+00:00,2,up,5307.83,5339.12,31.289999999999964,0.7330864616160218,0.7253052083280289,0,26917,2026-03-02T14:58:00+00:00,5332.77,reverse_signal
26932,2026-03-02T14:48:00+00:00,2026-03-02T14:49:00+00:00,2026-03-02T15:04:00+00:00,0,down,5340.67,5324.35,16.31999999999971,0.7479343308881863,0.7041170813885878,1,26936,2026-03-02T15:17:00+00:00,5322.07,reverse_signal
26951,2026-03-02T15:07:00+00:00,2026-03-02T15:08:00+00:00,2026-03-02T15:45:00+00:00,0,down,5340.27,5341.62,-1.3499999999994543,0.6864190274235843,0.62695661367638,6,26979,2026-03-02T16:00:00+00:00,5289.29,reverse_signal
26990,2026-03-02T15:46:00+00:00,2026-03-02T15:47:00+00:00,2026-03-02T16:00:00+00:00,2,up,5326.49,5311.49,-15.0,0.7254938991453366,0.6803588736704135,1,27003,2026-03-02T16:24:00+00:00,5299.13,stop_loss
27004,2026-03-02T16:00:00+00:00,2026-03-02T16:01:00+00:00,2026-03-02T16:01:00+00:00,2,up,5288.83,5273.83,-15.0,0.7034470417709255,0.7034470417709255,0,27004,2026-03-02T16:25:00+00:00,5308.6,stop_loss
27006,2026-03-02T16:02:00+00:00,2026-03-02T16:03:00+00:00,2026-03-02T16:06:00+00:00,0,down,5264.08,5282.08,-18.0,0.5639975839476475,0.6015906095143437,1,27009,2026-03-02T16:30:00+00:00,5308.46,stop_loss
27010,2026-03-02T16:06:00+00:00,2026-03-02T16:07:00+00:00,2026-03-02T16:29:00+00:00,0,down,5291.98,5309.98,-18.0,0.5667431843505422,0.8786834410866207,2,27014,2026-03-02T16:35:00+00:00,5286.81,stop_loss
27033,2026-03-02T16:29:00+00:00,2026-03-02T16:30:00+00:00,2026-03-02T16:52:00+00:00,0,down,5310.06,5294.1,15.960000000000036,0.948494089330633,0.8001743431333778,2,27042,2026-03-02T17:03:00+00:00,5293.15,reverse_signal
27062,2026-03-02T16:58:00+00:00,2026-03-02T16:59:00+00:00,2026-03-02T17:32:00+00:00,2,up,5296.65,5315.49,18.840000000000146,0.7844459807564078,0.9745829989216409,4,27071,2026-03-02T17:32:00+00:00,5315.49,target_hit
27166,2026-03-02T19:07:00+00:00,2026-03-02T19:08:00+00:00,2026-03-02T19:32:00+00:00,2,up,5325.33,5329.88,4.550000000000182,0.9774257253727016,0.9774257253727016,0,27166,2026-03-02T19:32:00+00:00,5329.88,target_hit
27235,2026-03-02T20:16:00+00:00,2026-03-02T20:17:00+00:00,2026-03-02T20:44:00+00:00,2,up,5335.59,5342.04,6.449999999999818,0.9700587591924245,0.9607581385553355,1,27238,2026-03-02T20:44:00+00:00,5342.04,target_hit
27393,2026-03-03T02:09:00+00:00,2026-03-03T02:10:00+00:00,2026-03-03T02:39:00+00:00,0,down,5351.65,5358.5,-6.850000000000364,0.8618278300282761,0.6267900361752363,1,27398,2026-03-03T02:39:00+00:00,5358.5,timeout
27509,2026-03-03T04:05:00+00:00,2026-03-03T04:06:00+00:00,2026-03-03T04:31:00+00:00,2,up,5364.59,5374.5,9.909999999999854,0.8430045946394247,0.9500787899307012,1,27510,2026-03-03T04:31:00+00:00,5374.5,target_hit
27556,2026-03-03T06:13:00+00:00,2026-03-03T06:14:00+00:00,2026-03-03T06:40:00+00:00,2,up,5292.55,5311.56,19.01000000000022,0.693036398119197,0.716268669911453,2,27558,2026-03-03T06:40:00+00:00,5311.56,target_hit
27748,2026-03-03T09:25:00+00:00,2026-03-03T09:26:00+00:00,2026-03-03T09:28:00+00:00,0,down,5248.52,5233.12,15.400000000000546,0.7515004809219917,0.6109195228642763,0,27748,2026-03-03T09:50:00+00:00,5266.32,reverse_signal
27752,2026-03-03T09:29:00+00:00,2026-03-03T09:30:00+00:00,2026-03-03T09:31:00+00:00,0,down,5242.98,5260.98,-18.0,0.7350917917506229,0.7350917917506229,0,27752,2026-03-03T09:54:00+00:00,5279.2,stop_loss
27754,2026-03-03T09:31:00+00:00,2026-03-03T09:32:00+00:00,2026-03-03T10:03:00+00:00,0,down,5261.54,5279.54,-18.0,0.6235458773718553,0.9566540690085156,1,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27786,2026-03-03T10:03:00+00:00,2026-03-03T10:04:00+00:00,2026-03-03T10:28:00+00:00,0,down,5285.2,5279.01,6.1899999999996,0.9717088171640571,0.9717088171640571,0,27786,2026-03-03T10:28:00+00:00,5279.01,target_hit
27821,2026-03-03T10:38:00+00:00,2026-03-03T10:39:00+00:00,2026-03-03T11:03:00+00:00,2,up,5256.9,5254.38,-2.519999999999527,0.8561684088949608,0.7641484296407465,0,27821,2026-03-03T11:03:00+00:00,5254.38,timeout
27847,2026-03-03T11:04:00+00:00,2026-03-03T11:05:00+00:00,2026-03-03T11:07:00+00:00,2,up,5251.02,5236.02,-15.0,0.650704618803456,0.7922327376000275,0,27847,2026-03-03T11:29:00+00:00,5127.29,stop_loss
27850,2026-03-03T11:07:00+00:00,2026-03-03T11:08:00+00:00,2026-03-03T11:08:00+00:00,2,up,5213.3,5198.3,-15.0,0.7655942719471244,0.7655942719471244,0,27850,2026-03-03T11:32:00+00:00,5081.81,stop_loss
27851,2026-03-03T11:08:00+00:00,2026-03-03T11:09:00+00:00,2026-03-03T11:12:00+00:00,0,down,5187.03,5205.03,-18.0,0.6372748988296628,0.851181406832452,0,27851,2026-03-03T11:33:00+00:00,5096.0,stop_loss
27855,2026-03-03T11:12:00+00:00,2026-03-03T11:13:00+00:00,2026-03-03T11:41:00+00:00,0,down,5208.78,5109.29,99.48999999999978,0.9195267065851602,0.8300435044993437,3,27859,2026-03-03T11:41:00+00:00,5109.29,target_hit
27884,2026-03-03T11:41:00+00:00,2026-03-03T11:42:00+00:00,2026-03-03T11:45:00+00:00,0,down,5109.4,5127.4,-18.0,0.7407395889516643,0.6825648393312322,0,27884,2026-03-03T12:06:00+00:00,5167.04,stop_loss
27889,2026-03-03T11:46:00+00:00,2026-03-03T11:47:00+00:00,2026-03-03T11:56:00+00:00,0,down,5136.62,5154.62,-18.0,0.5645044810212054,0.9527286285233686,0,27889,2026-03-03T12:11:00+00:00,5183.27,stop_loss
27899,2026-03-03T11:56:00+00:00,2026-03-03T11:57:00+00:00,2026-03-03T12:02:00+00:00,0,down,5156.41,5151.14,5.269999999999527,0.7551123093027817,0.8651218518081071,0,27899,2026-03-03T12:21:00+00:00,5187.92,reverse_signal
27905,2026-03-03T12:02:00+00:00,2026-03-03T12:03:00+00:00,2026-03-03T12:24:00+00:00,2,up,5143.02,5194.6,51.57999999999993,0.8115790719602809,0.6877211944969157,3,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27927,2026-03-03T12:24:00+00:00,2026-03-03T12:25:00+00:00,2026-03-03T12:56:00+00:00,0,down,5199.35,5217.35,-18.0,0.7251622098798427,0.7904401258956552,4,27946,2026-03-03T13:08:00+00:00,5156.23,stop_loss
27959,2026-03-03T12:56:00+00:00,2026-03-03T12:57:00+00:00,2026-03-03T13:47:00+00:00,0,down,5222.15,5133.07,89.07999999999993,0.693485592782131,0.7577838677295612,8,27985,2026-03-03T13:47:00+00:00,5133.07,target_hit
28010,2026-03-03T13:47:00+00:00,2026-03-03T13:48:00+00:00,2026-03-03T13:49:00+00:00,0,down,5132.96,5150.96,-18.0,0.6663830149145331,0.7017282642785726,0,28010,2026-03-03T14:12:00+00:00,5168.9,stop_loss
28012,2026-03-03T13:49:00+00:00,2026-03-03T13:50:00+00:00,2026-03-03T13:57:00+00:00,0,down,5152.46,5143.44,9.020000000000437,0.8023416798952071,0.690068806642671,4,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28021,2026-03-03T13:58:00+00:00,2026-03-03T13:59:00+00:00,2026-03-03T14:05:00+00:00,0,down,5155.68,5159.62,-3.9399999999996,0.7551046226797823,0.7324340889449217,1,28022,2026-03-03T14:24:00+00:00,5124.87,reverse_signal
28029,2026-03-03T14:06:00+00:00,2026-03-03T14:07:00+00:00,2026-03-03T14:37:00+00:00,0,down,5161.12,5111.76,49.35999999999967,0.598648364562927,0.5830243756095115,10,28050,2026-03-03T14:52:00+00:00,5035.8,reverse_signal
28060,2026-03-03T14:37:00+00:00,2026-03-03T14:38:00+00:00,2026-03-03T14:41:00+00:00,2,up,5119.3,5104.3,-15.0,0.8526765100076527,0.7461460565553536,0,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28064,2026-03-03T14:41:00+00:00,2026-03-03T14:42:00+00:00,2026-03-03T14:45:00+00:00,2,up,5086.12,5071.12,-15.0,0.8642541354127112,0.8642541354127112,0,28064,2026-03-03T15:06:00+00:00,5056.65,stop_loss
28068,2026-03-03T14:45:00+00:00,2026-03-03T14:46:00+00:00,2026-03-03T15:17:00+00:00,0,down,5060.63,5004.12,56.51000000000022,0.8253609699687966,0.739120622752812,5,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28100,2026-03-03T15:17:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T15:19:00+00:00,0,down,5004.02,5022.02,-18.0,0.6144052616580643,0.682196353940715,1,28101,2026-03-03T15:43:00+00:00,5060.02,stop_loss
28102,2026-03-03T15:19:00+00:00,2026-03-03T15:20:00+00:00,2026-03-03T15:21:00+00:00,0,down,5024.9,5042.9,-18.0,0.7183090232037508,0.7183090232037508,0,28102,2026-03-03T15:44:00+00:00,5062.15,stop_loss
28106,2026-03-03T15:23:00+00:00,2026-03-03T15:24:00+00:00,2026-03-03T15:30:00+00:00,0,down,5037.37,5043.02,-5.650000000000546,0.615293358342204,0.7410043119319947,1,28108,2026-03-03T15:50:00+00:00,5071.51,reverse_signal
28113,2026-03-03T15:30:00+00:00,2026-03-03T15:31:00+00:00,2026-03-03T16:18:00+00:00,2,up,5055.13,5102.39,47.26000000000022,0.9074555027049824,0.709879062067578,10,28141,2026-03-03T16:23:00+00:00,5125.15,reverse_signal
28162,2026-03-03T16:19:00+00:00,2026-03-03T16:20:00+00:00,2026-03-03T16:30:00+00:00,0,down,5107.91,5112.91,-5.0,0.6058238228526445,0.6169241424145462,2,28164,2026-03-03T16:46:00+00:00,5103.23,reverse_signal
28174,2026-03-03T16:31:00+00:00,2026-03-03T16:32:00+00:00,2026-03-03T16:56:00+00:00,2,up,5115.0,5107.58,-7.420000000000073,0.6836079060106149,0.7137965759160976,2,28176,2026-03-03T16:58:00+00:00,5108.95,reverse_signal
28199,2026-03-03T16:56:00+00:00,2026-03-03T16:57:00+00:00,2026-03-03T17:02:00+00:00,0,down,5102.83,5096.89,5.9399999999996,0.6450615654353271,0.7331330253895934,1,28200,2026-03-03T17:22:00+00:00,5101.42,reverse_signal
28205,2026-03-03T17:02:00+00:00,2026-03-03T17:03:00+00:00,2026-03-03T17:12:00+00:00,0,down,5097.02,5094.98,2.040000000000873,0.6228918334273029,0.7847630480095655,4,28212,2026-03-03T17:34:00+00:00,5075.24,reverse_signal
28215,2026-03-03T17:12:00+00:00,2026-03-03T17:13:00+00:00,2026-03-03T17:31:00+00:00,2,up,5094.9,5079.9,-15.0,0.8139483382753973,0.7460129971068021,1,28218,2026-03-03T17:40:00+00:00,5086.27,stop_loss
28234,2026-03-03T17:31:00+00:00,2026-03-03T17:32:00+00:00,2026-03-03T19:03:00+00:00,2,up,5076.52,5144.06,67.53999999999996,0.6718885887527566,0.6591950323499473,14,28301,2026-03-03T19:03:00+00:00,5146.21,reverse_signal
28327,2026-03-03T19:04:00+00:00,2026-03-03T19:05:00+00:00,2026-03-03T19:09:00+00:00,0,down,5140.25,5131.4,8.850000000000364,0.7591866054119252,0.7591866054119252,0,28327,2026-03-03T19:29:00+00:00,5107.23,reverse_signal
28333,2026-03-03T19:10:00+00:00,2026-03-03T19:11:00+00:00,2026-03-03T19:13:00+00:00,0,down,5120.94,5115.71,5.229999999999563,0.5657597246088595,0.5657597246088595,0,28333,2026-03-03T19:35:00+00:00,5106.04,reverse_signal
28337,2026-03-03T19:14:00+00:00,2026-03-03T19:15:00+00:00,2026-03-03T19:36:00+00:00,2,up,5113.08,5106.06,-7.019999999999527,0.7356169353933243,0.7321996130226295,2,28344,2026-03-03T19:46:00+00:00,5126.46,reverse_signal
28359,2026-03-03T19:36:00+00:00,2026-03-03T19:37:00+00:00,2026-03-03T19:42:00+00:00,0,down,5105.79,5113.56,-7.770000000000437,0.6724657397517726,0.5654410085940399,2,28362,2026-03-03T20:04:00+00:00,5116.04,reverse_signal
28369,2026-03-03T19:46:00+00:00,2026-03-03T19:47:00+00:00,2026-03-03T19:56:00+00:00,2,up,5126.62,5111.62,-15.0,0.6911915268548442,0.7329710897983224,0,28369,2026-03-03T20:11:00+00:00,5121.2,stop_loss
28379,2026-03-03T19:56:00+00:00,2026-03-03T19:57:00+00:00,2026-03-03T20:20:00+00:00,2,up,5109.29,5115.96,6.670000000000073,0.8730819037465766,0.6825595159326445,2,28382,2026-03-03T20:24:00+00:00,5129.11,reverse_signal
28403,2026-03-03T20:20:00+00:00,2026-03-03T20:21:00+00:00,2026-03-03T20:48:00+00:00,0,down,5121.06,5101.42,19.640000000000327,0.6787051330239177,0.6326064478366166,2,28406,2026-03-03T20:48:00+00:00,5101.42,target_hit
28434,2026-03-03T20:51:00+00:00,2026-03-03T20:52:00+00:00,2026-03-03T21:16:00+00:00,2,up,5091.86,5097.85,5.990000000000691,0.6848650034887779,0.6999663923465264,0,28434,2026-03-03T21:16:00+00:00,5097.85,target_hit
28503,2026-03-03T23:01:00+00:00,2026-03-03T23:02:00+00:00,2026-03-03T23:47:00+00:00,2,up,5091.99,5129.84,37.850000000000364,0.9646675195093554,0.9175030409225114,2,28524,2026-03-03T23:47:00+00:00,5129.84,target_hit
28565,2026-03-04T00:03:00+00:00,2026-03-04T00:04:00+00:00,2026-03-04T00:44:00+00:00,2,up,5111.48,5131.91,20.43000000000029,0.9945618424703697,0.9892296609126817,4,28581,2026-03-04T00:44:00+00:00,5131.91,target_hit
28624,2026-03-04T01:02:00+00:00,2026-03-04T01:03:00+00:00,2026-03-04T02:14:00+00:00,2,up,5152.37,5190.44,38.06999999999971,0.711956982797806,0.9560434466915131,9,28671,2026-03-04T02:14:00+00:00,5190.44,target_hit
28896,2026-03-04T06:25:00+00:00,2026-03-04T06:26:00+00:00,2026-03-04T06:38:00+00:00,0,down,5137.9,5155.9,-18.0,0.9525099027911059,0.642710985126251,0,28896,2026-03-04T06:50:00+00:00,5156.19,stop_loss
28999,2026-03-04T08:08:00+00:00,2026-03-04T08:09:00+00:00,2026-03-04T08:16:00+00:00,0,down,5155.12,5156.89,-1.7700000000004366,0.8520342899600604,0.6369158903077314,1,29000,2026-03-04T08:34:00+00:00,5165.67,reverse_signal
