signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
5713,2026-01-21T15:19:00+00:00,2026-01-21T15:20:00+00:00,2026-01-21T15:44:00+00:00,0,down,4831.43,4837.32,-5.889999999999418,0.9366917236354191,0.9977575063580576,0,5713,2026-01-21T15:44:00+00:00,4837.32,timeout
5739,2026-01-21T15:45:00+00:00,2026-01-21T15:46:00+00:00,2026-01-21T16:07:00+00:00,0,down,4835.61,4853.61,-18.0,0.9996974193967646,0.9938730287603212,2,5754,2026-01-21T16:25:00+00:00,4833.49,stop_loss
5806,2026-01-21T16:52:00+00:00,2026-01-21T16:53:00+00:00,2026-01-21T17:18:00+00:00,0,down,4824.88,4818.33,6.550000000000182,0.9988823561033491,0.9967240603308456,1,5807,2026-01-21T17:18:00+00:00,4818.33,target_hit
5962,2026-01-21T19:28:00+00:00,2026-01-21T19:29:00+00:00,2026-01-21T19:35:00+00:00,2,up,4810.86,4795.86,-15.0,0.9907082118113127,0.970183219467222,5,5968,2026-01-21T19:59:00+00:00,4781.38,stop_loss
5969,2026-01-21T19:35:00+00:00,2026-01-21T19:36:00+00:00,2026-01-21T19:37:00+00:00,2,up,4787.04,4781.04,-6.0,0.992238959329608,0.992238959329608,0,5969,2026-01-21T20:00:00+00:00,4784.35,reverse_signal
5971,2026-01-21T19:37:00+00:00,2026-01-21T19:38:00+00:00,2026-01-21T19:43:00+00:00,0,down,4777.51,4776.63,0.8800000000001091,0.7175181339188672,0.8885069428728176,2,5974,2026-01-21T20:05:00+00:00,4773.66,reverse_signal
5977,2026-01-21T19:43:00+00:00,2026-01-21T19:44:00+00:00,2026-01-21T20:30:00+00:00,2,up,4774.0,4806.66,32.659999999999854,0.8888796427637677,0.7124686524693926,7,5999,2026-01-21T20:30:00+00:00,4806.66,target_hit
6113,2026-01-21T21:59:00+00:00,2026-01-21T23:01:00+00:00,2026-01-21T23:04:00+00:00,2,up,4832.14,4817.14,-15.0,0.992614863894084,0.9905905377653518,0,6113,2026-01-21T23:25:00+00:00,4791.52,stop_loss
6125,2026-01-21T23:12:00+00:00,2026-01-21T23:13:00+00:00,2026-01-21T23:24:00+00:00,2,up,4813.09,4798.09,-15.0,0.9999918127917006,0.9999918127917006,0,6125,2026-01-21T23:37:00+00:00,4796.53,stop_loss
6246,2026-01-22T01:13:00+00:00,2026-01-22T01:14:00+00:00,2026-01-22T01:21:00+00:00,0,down,4785.66,4803.66,-18.0,0.9725018895924868,0.8609212164939802,0,6246,2026-01-22T01:38:00+00:00,4797.77,stop_loss
6263,2026-01-22T01:30:00+00:00,2026-01-22T01:31:00+00:00,2026-01-22T07:07:00+00:00,0,down,4797.31,4815.31,-18.0,0.6864303636915907,0.6864303636915907,0,6263,2026-01-22T01:55:00+00:00,4803.64,stop_loss
6728,2026-01-23T01:02:00+00:00,2026-01-23T01:03:00+00:00,2026-01-23T08:23:00+00:00,2,up,4939.68,4924.68,-15.0,0.9999792294545856,0.9999792294545856,0,6728,2026-01-23T01:27:00+00:00,4949.64,stop_loss
6996,2026-01-25T23:04:00+00:00,2026-01-25T23:05:00+00:00,2026-01-25T23:10:00+00:00,2,up,5012.92,5023.38,10.460000000000036,0.9911145701948856,0.7601426662071435,1,6998,2026-01-25T23:31:00+00:00,5024.03,reverse_signal
7002,2026-01-25T23:10:00+00:00,2026-01-25T23:11:00+00:00,2026-01-25T23:17:00+00:00,0,down,5021.45,5025.5,-4.050000000000182,0.9375656381872169,0.785066992921153,0,7002,2026-01-25T23:35:00+00:00,5021.55,reverse_signal
7009,2026-01-25T23:17:00+00:00,2026-01-25T23:18:00+00:00,2026-01-25T23:54:00+00:00,2,up,5028.19,5040.29,12.100000000000364,0.997993238176885,0.997180824025454,4,7021,2026-01-25T23:54:00+00:00,5040.29,target_hit
7083,2026-01-26T00:31:00+00:00,2026-01-26T00:32:00+00:00,2026-01-26T01:26:00+00:00,2,up,5044.26,5071.07,26.80999999999949,0.9996866132273389,0.9999976895881132,11,7113,2026-01-26T01:26:00+00:00,5071.07,target_hit
7605,2026-01-26T18:47:00+00:00,2026-01-26T18:48:00+00:00,2026-01-26T19:22:00+00:00,0,down,5071.97,5028.01,43.960000000000036,0.9912279954111731,0.8306028883951089,3,7622,2026-01-26T19:29:00+00:00,5027.7,reverse_signal
7640,2026-01-26T19:22:00+00:00,2026-01-26T19:23:00+00:00,2026-01-26T19:30:00+00:00,2,up,5025.3,5027.64,2.3400000000001455,0.7002930466849782,0.9763732920207021,0,7640,2026-01-26T19:47:00+00:00,5021.45,reverse_signal
7648,2026-01-26T19:30:00+00:00,2026-01-26T19:31:00+00:00,2026-01-26T19:48:00+00:00,2,up,5035.12,5020.12,-15.0,0.9887401856692362,0.6895775270973654,3,7665,2026-01-26T20:12:00+00:00,5048.36,stop_loss
7666,2026-01-26T19:48:00+00:00,2026-01-26T19:49:00+00:00,2026-01-26T19:51:00+00:00,0,down,5012.53,5011.65,0.8800000000001091,0.6403392292982791,0.6403392292982791,0,7666,2026-01-26T20:13:00+00:00,5050.84,reverse_signal
7671,2026-01-26T19:53:00+00:00,2026-01-26T19:54:00+00:00,2026-01-26T19:56:00+00:00,0,down,5017.91,5027.15,-9.239999999999782,0.9590130866264902,0.9590130866264902,0,7671,2026-01-26T20:18:00+00:00,5049.91,reverse_signal
7674,2026-01-26T19:56:00+00:00,2026-01-26T19:57:00+00:00,2026-01-26T20:05:00+00:00,0,down,5026.44,5044.44,-18.0,0.9814317100919039,0.9515641186495047,1,7676,2026-01-26T20:23:00+00:00,5046.3,stop_loss
7691,2026-01-26T20:13:00+00:00,2026-01-26T20:14:00+00:00,2026-01-26T20:38:00+00:00,0,down,5050.61,5039.08,11.529999999999745,0.841161594255609,0.841161594255609,0,7691,2026-01-26T20:38:00+00:00,5039.08,target_hit
7729,2026-01-26T20:51:00+00:00,2026-01-26T20:52:00+00:00,2026-01-26T21:19:00+00:00,0,down,5055.37,5033.41,21.960000000000036,0.9757551774455248,0.949218456336852,1,7733,2026-01-26T21:20:00+00:00,5025.17,reverse_signal
7760,2026-01-26T21:22:00+00:00,2026-01-26T21:23:00+00:00,2026-01-26T21:35:00+00:00,2,up,5012.16,5011.19,-0.9700000000002547,0.9986888005789178,0.812959557278559,2,7762,2026-01-26T21:49:00+00:00,5014.99,reverse_signal
7773,2026-01-26T21:35:00+00:00,2026-01-26T21:36:00+00:00,2026-01-26T21:38:00+00:00,2,up,5007.3,5000.1,-7.199999999999818,0.6034176818970214,0.9983651254359832,0,7773,2026-01-26T23:01:00+00:00,5025.77,reverse_signal
7777,2026-01-26T21:39:00+00:00,2026-01-26T21:40:00+00:00,2026-01-26T21:41:00+00:00,0,down,5001.78,5010.81,-9.030000000000655,0.6630047336930314,0.6630047336930314,0,7777,2026-01-26T23:05:00+00:00,5029.61,reverse_signal
7780,2026-01-26T21:42:00+00:00,2026-01-26T21:43:00+00:00,2026-01-26T21:48:00+00:00,2,up,5014.93,5012.52,-2.4099999999998545,0.9974525270596494,0.9916080573420765,1,7781,2026-01-26T23:09:00+00:00,5037.41,reverse_signal
7786,2026-01-26T21:48:00+00:00,2026-01-26T21:49:00+00:00,2026-01-26T23:04:00+00:00,0,down,5013.54,5031.54,-18.0,0.9034816601449221,0.9034816601449221,0,7786,2026-01-26T23:14:00+00:00,5040.22,stop_loss
7905,2026-01-27T00:48:00+00:00,2026-01-27T00:49:00+00:00,2026-01-27T01:30:00+00:00,2,up,5025.18,5070.06,44.88000000000011,0.987296940242895,0.9998289897338101,1,7922,2026-01-27T01:30:00+00:00,5070.06,target_hit
8097,2026-01-27T14:17:00+00:00,2026-01-27T14:18:00+00:00,2026-01-27T14:32:00+00:00,0,down,5051.42,5069.42,-18.0,0.9997076716661796,0.9979997516489402,2,8111,2026-01-27T14:56:00+00:00,5060.32,stop_loss
8112,2026-01-27T14:32:00+00:00,2026-01-27T14:33:00+00:00,2026-01-27T14:58:00+00:00,0,down,5070.7,5055.88,14.819999999999709,0.9943534547262176,0.9996004475444576,1,8113,2026-01-27T14:58:00+00:00,5055.88,target_hit
8144,2026-01-27T15:04:00+00:00,2026-01-27T15:05:00+00:00,2026-01-27T15:29:00+00:00,0,down,5062.87,5069.41,-6.539999999999964,0.9531373554074445,0.9797344788350598,0,8144,2026-01-27T15:29:00+00:00,5069.41,timeout
8306,2026-01-27T20:04:00+00:00,2026-01-27T20:05:00+00:00,2026-01-27T20:51:00+00:00,2,up,5119.0,5153.93,34.93000000000029,0.8352800228251342,0.9865872598991274,9,8348,2026-01-27T21:11:00+00:00,5186.56,reverse_signal
8356,2026-01-27T20:54:00+00:00,2026-01-27T20:55:00+00:00,2026-01-27T21:26:00+00:00,2,up,5176.91,5177.55,0.6400000000003274,0.7366427954498828,0.9919509666144704,1,8363,2026-01-27T21:26:00+00:00,5177.55,target_hit
8499,2026-01-28T01:07:00+00:00,2026-01-28T01:08:00+00:00,2026-01-28T01:11:00+00:00,2,up,5198.89,5183.89,-15.0,0.9959246873903435,0.9197429607100384,0,8499,2026-01-28T01:32:00+00:00,5192.96,stop_loss
8503,2026-01-28T01:11:00+00:00,2026-01-28T01:12:00+00:00,2026-01-28T01:44:00+00:00,2,up,5175.91,5215.41,39.5,0.9322495490381579,0.9532835669567986,2,8511,2026-01-28T01:44:00+00:00,5215.41,target_hit
8553,2026-01-28T02:01:00+00:00,2026-01-28T02:02:00+00:00,2026-01-28T02:26:00+00:00,2,up,5207.39,5219.84,12.449999999999818,0.978684336920163,0.978684336920163,0,8553,2026-01-28T02:26:00+00:00,5219.84,target_hit
8966,2026-01-28T11:10:00+00:00,2026-01-28T11:11:00+00:00,2026-01-28T11:35:00+00:00,0,down,5258.9,5254.75,4.149999999999636,0.9739464533743144,0.9739464533743144,0,8966,2026-01-28T11:35:00+00:00,5254.75,target_hit
9192,2026-01-28T15:08:00+00:00,2026-01-28T15:09:00+00:00,2026-01-28T15:18:00+00:00,0,down,5253.45,5247.24,6.210000000000036,0.9543864043226233,0.7202560401927441,0,9192,2026-01-28T15:33:00+00:00,5271.14,reverse_signal
9202,2026-01-28T15:18:00+00:00,2026-01-28T15:19:00+00:00,2026-01-28T15:25:00+00:00,2,up,5257.06,5269.69,12.6299999999992,0.9026100978476549,0.9705745050561421,0,9202,2026-01-28T15:43:00+00:00,5281.55,reverse_signal
9209,2026-01-28T15:25:00+00:00,2026-01-28T15:26:00+00:00,2026-01-28T15:31:00+00:00,0,down,5268.37,5274.11,-5.739999999999782,0.934789648704749,0.9846813615952087,1,9210,2026-01-28T15:51:00+00:00,5269.39,reverse_signal
9215,2026-01-28T15:31:00+00:00,2026-01-28T15:32:00+00:00,2026-01-28T15:56:00+00:00,0,down,5273.86,5276.82,-2.9600000000000364,0.96663396048681,0.9813778188332928,0,9215,2026-01-28T15:56:00+00:00,5276.82,timeout
9394,2026-01-28T18:30:00+00:00,2026-01-28T18:31:00+00:00,2026-01-28T18:32:00+00:00,0,down,5290.83,5286.06,4.769999999999527,0.9507165757067454,0.9507165757067454,0,9394,2026-01-28T18:55:00+00:00,5280.43,reverse_signal
9396,2026-01-28T18:32:00+00:00,2026-01-28T18:33:00+00:00,2026-01-28T18:34:00+00:00,2,up,5281.29,5289.41,8.11999999999989,0.9885187578614465,0.9885187578614465,0,9396,2026-01-28T18:57:00+00:00,5277.86,reverse_signal
9399,2026-01-28T18:35:00+00:00,2026-01-28T18:36:00+00:00,2026-01-28T18:52:00+00:00,2,up,5282.06,5276.52,-5.539999999999964,0.7759320033341197,0.99366378645654,0,9399,2026-01-28T19:00:00+00:00,5291.91,reverse_signal
9425,2026-01-28T19:01:00+00:00,2026-01-28T19:02:00+00:00,2026-01-28T19:03:00+00:00,2,up,5270.11,5271.12,1.0100000000002183,0.7578323973714819,0.7578323973714819,0,9425,2026-01-28T19:26:00+00:00,5285.32,reverse_signal
9427,2026-01-28T19:03:00+00:00,2026-01-28T19:04:00+00:00,2026-01-28T19:14:00+00:00,0,down,5275.65,5293.65,-18.0,0.5807557538434374,0.8603175792710029,1,9428,2026-01-28T19:29:00+00:00,5283.36,stop_loss
9439,2026-01-28T19:15:00+00:00,2026-01-28T19:16:00+00:00,2026-01-28T19:30:00+00:00,0,down,5298.15,5283.65,14.5,0.7361497526339409,0.9970428057912312,0,9439,2026-01-28T19:40:00+00:00,5303.74,reverse_signal
9459,2026-01-28T19:35:00+00:00,2026-01-28T19:36:00+00:00,2026-01-28T19:49:00+00:00,0,down,5298.2,5316.2,-18.0,0.9038371028057414,0.989751753016335,1,9466,2026-01-28T20:07:00+00:00,5330.45,stop_loss
9483,2026-01-28T19:59:00+00:00,2026-01-28T20:00:00+00:00,2026-01-28T20:10:00+00:00,0,down,5325.53,5332.17,-6.640000000000327,0.9303030535478115,0.9137312945833782,0,9483,2026-01-28T20:24:00+00:00,5338.57,reverse_signal
9499,2026-01-28T20:15:00+00:00,2026-01-28T20:16:00+00:00,2026-01-28T20:19:00+00:00,2,up,5323.66,5335.28,11.61999999999989,0.8334835182169155,0.8334835182169155,0,9499,2026-01-28T20:40:00+00:00,5375.81,reverse_signal
9503,2026-01-28T20:19:00+00:00,2026-01-28T20:20:00+00:00,2026-01-28T20:29:00+00:00,0,down,5338.87,5353.98,-15.109999999999673,0.7563337467640262,0.650956770964255,2,9510,2026-01-28T20:51:00+00:00,5381.42,reverse_signal
9513,2026-01-28T20:29:00+00:00,2026-01-28T20:30:00+00:00,2026-01-28T20:32:00+00:00,2,up,5354.69,5357.22,2.530000000000655,0.9307761692201214,0.8224215057530775,1,9514,2026-01-28T20:55:00+00:00,5372.05,reverse_signal
9516,2026-01-28T20:32:00+00:00,2026-01-28T20:33:00+00:00,2026-01-28T20:36:00+00:00,0,down,5358.79,5365.95,-7.1599999999998545,0.9028356345816397,0.6563165070674226,0,9516,2026-01-28T20:57:00+00:00,5376.63,reverse_signal
9521,2026-01-28T20:37:00+00:00,2026-01-28T20:38:00+00:00,2026-01-28T21:08:00+00:00,2,up,5369.99,5393.48,23.48999999999978,0.9437874539734107,0.998457973019514,3,9527,2026-01-28T21:08:00+00:00,5393.48,target_hit
9606,2026-01-28T23:03:00+00:00,2026-01-28T23:04:00+00:00,2026-01-28T23:40:00+00:00,2,up,5441.5,5572.25,130.75,0.9999287586250886,0.999820237745959,5,9618,2026-01-28T23:40:00+00:00,5572.25,target_hit
9643,2026-01-28T23:40:00+00:00,2026-01-28T23:41:00+00:00,2026-01-28T23:42:00+00:00,2,up,5570.99,5555.99,-15.0,0.9986616801419012,0.9980081300553042,1,9644,2026-01-29T00:06:00+00:00,5495.52,stop_loss
9645,2026-01-28T23:42:00+00:00,2026-01-28T23:43:00+00:00,2026-01-28T23:44:00+00:00,2,up,5549.83,5534.83,-15.0,0.9497745170076228,0.6683099045104103,1,9646,2026-01-29T00:08:00+00:00,5507.0,stop_loss
9647,2026-01-28T23:44:00+00:00,2026-01-28T23:45:00+00:00,2026-01-28T23:47:00+00:00,2,up,5531.45,5516.45,-15.0,0.9770273181171343,0.9916652704190917,1,9649,2026-01-29T00:11:00+00:00,5508.52,stop_loss
9650,2026-01-28T23:47:00+00:00,2026-01-28T23:48:00+00:00,2026-01-28T23:54:00+00:00,2,up,5508.85,5493.85,-15.0,0.9789256358629094,0.6507867453025437,0,9650,2026-01-29T00:12:00+00:00,5504.08,stop_loss
9658,2026-01-28T23:55:00+00:00,2026-01-28T23:56:00+00:00,2026-01-29T00:01:00+00:00,2,up,5498.46,5483.46,-15.0,0.8639810997172495,0.9669222772775825,3,9663,2026-01-29T00:25:00+00:00,5487.6,stop_loss
9664,2026-01-29T00:01:00+00:00,2026-01-29T00:02:00+00:00,2026-01-29T00:35:00+00:00,2,up,5461.55,5521.46,59.909999999999854,0.9737786534485204,0.9916559885419973,6,9673,2026-01-29T00:35:00+00:00,5521.46,target_hit
9706,2026-01-29T00:43:00+00:00,2026-01-29T00:44:00+00:00,2026-01-29T01:00:00+00:00,2,up,5507.61,5492.61,-15.0,0.9188897236825586,0.8620867252034277,0,9706,2026-01-29T01:08:00+00:00,5475.95,stop_loss
9724,2026-01-29T01:01:00+00:00,2026-01-29T01:02:00+00:00,2026-01-29T01:04:00+00:00,2,up,5496.77,5481.77,-15.0,0.9994227599569737,0.9999310989794301,1,9725,2026-01-29T01:27:00+00:00,5508.18,stop_loss
9727,2026-01-29T01:04:00+00:00,2026-01-29T01:05:00+00:00,2026-01-29T01:09:00+00:00,2,up,5468.58,5453.58,-15.0,0.9990281397242052,0.9999326862172495,2,9730,2026-01-29T01:32:00+00:00,5520.82,stop_loss
9732,2026-01-29T01:09:00+00:00,2026-01-29T01:10:00+00:00,2026-01-29T01:59:00+00:00,2,up,5447.85,5545.83,97.97999999999956,0.9998414224778421,0.9920688972216523,5,9757,2026-01-29T01:59:00+00:00,5545.83,target_hit
9782,2026-01-29T01:59:00+00:00,2026-01-29T02:00:00+00:00,2026-01-29T02:01:00+00:00,2,up,5545.97,5530.97,-15.0,0.9932527546045878,0.992475101745781,1,9783,2026-01-29T02:25:00+00:00,5522.11,stop_loss
9784,2026-01-29T02:01:00+00:00,2026-01-29T02:02:00+00:00,2026-01-29T02:02:00+00:00,2,up,5528.41,5513.41,-15.0,0.9861438672645934,0.9861438672645934,0,9784,2026-01-29T02:26:00+00:00,5523.8,stop_loss
9785,2026-01-29T02:02:00+00:00,2026-01-29T02:03:00+00:00,2026-01-29T02:04:00+00:00,2,up,5505.49,5519.17,13.680000000000291,0.5843494064133413,0.5843494064133413,0,9785,2026-01-29T02:27:00+00:00,5522.91,reverse_signal
9787,2026-01-29T02:04:00+00:00,2026-01-29T02:05:00+00:00,2026-01-29T02:10:00+00:00,2,up,5520.42,5516.57,-3.850000000000364,0.9691625356656958,0.88879511638632,1,9788,2026-01-29T02:30:00+00:00,5536.0,reverse_signal
9793,2026-01-29T02:10:00+00:00,2026-01-29T02:11:00+00:00,2026-01-29T02:16:00+00:00,2,up,5522.77,5518.32,-4.450000000000728,0.903381655816987,0.6146276153802259,1,9796,2026-01-29T02:38:00+00:00,5542.27,reverse_signal
9799,2026-01-29T02:16:00+00:00,2026-01-29T02:17:00+00:00,2026-01-29T02:30:00+00:00,0,down,5515.3,5533.3,-18.0,0.8791498254211237,0.9618037629054222,1,9800,2026-01-29T02:42:00+00:00,5523.24,stop_loss
9813,2026-01-29T02:30:00+00:00,2026-01-29T02:31:00+00:00,2026-01-29T03:01:00+00:00,2,up,5536.26,5546.34,10.079999999999927,0.5809620504182674,0.9427287503797273,2,9819,2026-01-29T03:01:00+00:00,5546.34,target_hit
9847,2026-01-29T03:04:00+00:00,2026-01-29T03:05:00+00:00,2026-01-29T03:06:00+00:00,0,down,5515.17,5522.93,-7.760000000000218,0.881857731934605,0.881857731934605,0,9847,2026-01-29T03:29:00+00:00,5522.34,reverse_signal
9850,2026-01-29T03:07:00+00:00,2026-01-29T03:08:00+00:00,2026-01-29T03:32:00+00:00,2,up,5523.26,5528.04,4.779999999999745,0.7129194399298802,0.7129194399298802,0,9850,2026-01-29T03:32:00+00:00,5528.04,target_hit
9917,2026-01-29T04:14:00+00:00,2026-01-29T04:15:00+00:00,2026-01-29T04:39:00+00:00,2,up,5534.76,5563.48,28.719999999999345,0.983316403770363,0.983316403770363,0,9917,2026-01-29T04:39:00+00:00,5563.48,target_hit
9987,2026-01-29T05:24:00+00:00,2026-01-29T05:25:00+00:00,2026-01-29T05:26:00+00:00,0,down,5521.55,5529.96,-8.409999999999854,0.9282888735548953,0.9282888735548953,0,9987,2026-01-29T05:49:00+00:00,5558.4,reverse_signal
9989,2026-01-29T05:26:00+00:00,2026-01-29T05:27:00+00:00,2026-01-29T05:28:00+00:00,2,up,5531.56,5534.28,2.719999999999345,0.9836918115899115,0.9836918115899115,0,9989,2026-01-29T05:51:00+00:00,5553.82,reverse_signal
10084,2026-01-29T07:01:00+00:00,2026-01-29T07:02:00+00:00,2026-01-29T07:16:00+00:00,2,up,5571.06,5556.06,-15.0,0.9037682141865974,0.9037682141865974,0,10084,2026-01-29T07:26:00+00:00,5552.37,stop_loss
10099,2026-01-29T07:16:00+00:00,2026-01-29T07:17:00+00:00,2026-01-29T07:28:00+00:00,2,up,5554.39,5539.39,-15.0,0.9850727749086412,0.9850727749086412,0,10099,2026-01-29T07:41:00+00:00,5551.31,stop_loss
10111,2026-01-29T07:28:00+00:00,2026-01-29T07:29:00+00:00,2026-01-29T07:53:00+00:00,2,up,5538.46,5550.84,12.38000000000011,0.9973731508507117,0.6281659931895596,0,10111,2026-01-29T07:53:00+00:00,5550.84,target_hit
10186,2026-01-29T08:43:00+00:00,2026-01-29T08:44:00+00:00,2026-01-29T08:45:00+00:00,0,down,5487.22,5483.6,3.619999999999891,0.9922468469480196,0.9922468469480196,0,10186,2026-01-29T09:08:00+00:00,5509.47,reverse_signal
10188,2026-01-29T08:45:00+00:00,2026-01-29T08:46:00+00:00,2026-01-29T08:47:00+00:00,2,up,5481.54,5497.25,15.710000000000036,0.9606585201040517,0.9606585201040517,0,10188,2026-01-29T09:10:00+00:00,5511.03,reverse_signal
10191,2026-01-29T08:48:00+00:00,2026-01-29T08:49:00+00:00,2026-01-29T09:17:00+00:00,0,down,5501.94,5506.33,-4.390000000000327,0.6131154859047099,0.9641022626221952,1,10195,2026-01-29T09:17:00+00:00,5506.33,timeout
10332,2026-01-29T11:09:00+00:00,2026-01-29T11:10:00+00:00,2026-01-29T11:29:00+00:00,0,down,5494.67,5512.67,-18.0,0.6795936766095689,0.6947296539758105,1,10340,2026-01-29T11:42:00+00:00,5511.77,stop_loss
10467,2026-01-29T13:24:00+00:00,2026-01-29T13:25:00+00:00,2026-01-29T13:35:00+00:00,2,up,5522.69,5507.69,-15.0,0.8866216675100782,0.8866216675100782,0,10467,2026-01-29T13:49:00+00:00,5517.24,stop_loss
10533,2026-01-29T14:30:00+00:00,2026-01-29T14:31:00+00:00,2026-01-29T14:34:00+00:00,0,down,5536.58,5533.15,3.430000000000291,0.982563612812521,0.9900455531704964,1,10534,2026-01-29T14:56:00+00:00,5498.65,reverse_signal
10537,2026-01-29T14:34:00+00:00,2026-01-29T14:35:00+00:00,2026-01-29T14:44:00+00:00,2,up,5520.18,5516.73,-3.4500000000007276,0.8896572575416593,0.9167570232530491,0,10537,2026-01-29T14:59:00+00:00,5497.13,reverse_signal
10548,2026-01-29T14:45:00+00:00,2026-01-29T14:46:00+00:00,2026-01-29T14:49:00+00:00,0,down,5512.1,5507.13,4.970000000000255,0.9274822823849058,0.9009677962032445,1,10549,2026-01-29T15:11:00+00:00,5412.08,reverse_signal
10552,2026-01-29T14:49:00+00:00,2026-01-29T14:50:00+00:00,2026-01-29T14:52:00+00:00,2,up,5515.65,5508.06,-7.589999999999236,0.6245312013571487,0.6245312013571487,0,10552,2026-01-29T15:14:00+00:00,5383.1,reverse_signal
10555,2026-01-29T14:52:00+00:00,2026-01-29T14:53:00+00:00,2026-01-29T14:55:00+00:00,0,down,5509.52,5506.33,3.1900000000005093,0.8845866474474908,0.8845866474474908,0,10555,2026-01-29T15:17:00+00:00,5298.32,reverse_signal
10558,2026-01-29T14:55:00+00:00,2026-01-29T14:56:00+00:00,2026-01-29T15:00:00+00:00,0,down,5504.29,5495.92,8.36999999999989,0.9802959399751394,0.9342715214957368,0,10558,2026-01-29T15:20:00+00:00,5349.31,reverse_signal
10563,2026-01-29T15:00:00+00:00,2026-01-29T15:01:00+00:00,2026-01-29T15:01:00+00:00,2,up,5486.08,5471.08,-15.0,0.9730282413968255,0.9730282413968255,0,10563,2026-01-29T15:25:00+00:00,5305.16,stop_loss
10564,2026-01-29T15:01:00+00:00,2026-01-29T15:02:00+00:00,2026-01-29T15:06:00+00:00,0,down,5458.75,5461.94,-3.1899999999996,0.7563680984955801,0.840860865462635,1,10565,2026-01-29T15:27:00+00:00,5132.83,reverse_signal
10569,2026-01-29T15:06:00+00:00,2026-01-29T15:07:00+00:00,2026-01-29T15:16:00+00:00,0,down,5442.14,5356.38,85.76000000000022,0.8326469063765525,0.8075482525563775,2,10573,2026-01-29T15:35:00+00:00,5129.48,reverse_signal
10579,2026-01-29T15:16:00+00:00,2026-01-29T15:17:00+00:00,2026-01-29T15:17:00+00:00,2,up,5325.73,5310.73,-15.0,0.6888022318597047,0.6888022318597047,0,10579,2026-01-29T15:41:00+00:00,5164.12,stop_loss
10580,2026-01-29T15:17:00+00:00,2026-01-29T15:18:00+00:00,2026-01-29T15:26:00+00:00,2,up,5297.42,5282.42,-15.0,0.8743802861269829,0.996616182451937,4,10588,2026-01-29T15:50:00+00:00,5194.5,stop_loss
10589,2026-01-29T15:26:00+00:00,2026-01-29T15:27:00+00:00,2026-01-29T15:27:00+00:00,2,up,5258.29,5243.29,-15.0,0.9600095442700157,0.9600095442700157,0,10589,2026-01-29T15:51:00+00:00,5196.58,stop_loss
10590,2026-01-29T15:27:00+00:00,2026-01-29T15:28:00+00:00,2026-01-29T16:32:00+00:00,2,up,5133.08,5308.58,175.5,0.985310715979,0.9990337614387026,15,10630,2026-01-29T16:32:00+00:00,5308.58,target_hit
10655,2026-01-29T16:32:00+00:00,2026-01-29T16:33:00+00:00,2026-01-29T16:34:00+00:00,2,up,5308.49,5293.49,-15.0,0.9987638474295413,0.9987638474295413,0,10655,2026-01-29T16:57:00+00:00,5247.06,stop_loss
10657,2026-01-29T16:34:00+00:00,2026-01-29T16:35:00+00:00,2026-01-29T16:35:00+00:00,2,up,5283.05,5268.05,-15.0,0.9952142596710115,0.9952142596710115,0,10657,2026-01-29T16:59:00+00:00,5264.33,stop_loss
10658,2026-01-29T16:35:00+00:00,2026-01-29T16:36:00+00:00,2026-01-29T16:39:00+00:00,2,up,5265.65,5250.65,-15.0,0.9623135377909788,0.9981179089553794,1,10659,2026-01-29T17:01:00+00:00,5283.5,stop_loss
10664,2026-01-29T16:41:00+00:00,2026-01-29T16:42:00+00:00,2026-01-29T16:51:00+00:00,2,up,5276.98,5261.98,-15.0,0.9962414759451971,0.9993167436577539,4,10673,2026-01-29T17:15:00+00:00,5320.54,stop_loss
10674,2026-01-29T16:51:00+00:00,2026-01-29T16:52:00+00:00,2026-01-29T16:52:00+00:00,2,up,5260.52,5245.52,-15.0,0.998605631350082,0.998605631350082,0,10674,2026-01-29T17:16:00+00:00,5323.33,stop_loss
10676,2026-01-29T16:53:00+00:00,2026-01-29T16:54:00+00:00,2026-01-29T17:41:00+00:00,2,up,5243.84,5370.17,126.32999999999993,0.9997343125891196,0.9986267439456603,4,10699,2026-01-29T17:41:00+00:00,5370.17,target_hit
10724,2026-01-29T17:41:00+00:00,2026-01-29T17:42:00+00:00,2026-01-29T17:45:00+00:00,2,up,5370.35,5355.35,-15.0,0.9997887475780829,0.999695961485759,1,10725,2026-01-29T18:07:00+00:00,5354.92,stop_loss
10728,2026-01-29T17:45:00+00:00,2026-01-29T17:46:00+00:00,2026-01-29T17:55:00+00:00,2,up,5350.79,5342.31,-8.479999999999563,0.9994528260943479,0.7002301816285958,3,10735,2026-01-29T18:17:00+00:00,5358.65,reverse_signal
10738,2026-01-29T17:55:00+00:00,2026-01-29T17:56:00+00:00,2026-01-29T17:57:00+00:00,0,down,5331.54,5321.71,9.829999999999927,0.7007821803228893,0.7007821803228893,0,10738,2026-01-29T18:20:00+00:00,5352.38,reverse_signal
10740,2026-01-29T17:57:00+00:00,2026-01-29T17:58:00+00:00,2026-01-29T18:50:00+00:00,2,up,5321.6,5360.53,38.92999999999938,0.9960646653253571,0.9843923376621934,6,10768,2026-01-29T18:50:00+00:00,5360.53,target_hit
